8352,0.5186,0.13333,0.55556,1,0.52525,0.26667,0.58333,4,0.40707,0.066667,0.25,1,0.59218,0.26667,0.55556,1,0.49481,0.2,0.375,17,0.48225,0.066667,0.5,12,0.52633,0.13333,0.54167,0,0.57892,0.13333,0.29167,4,0.35565,0.2,0.27778,10,0.62211,0.13333,0.58333,6
8353,0.55234,0.26667,0.55556,20,0.42734,0.066667,0.38889,1,0.50243,0.26667,0.58333,8,0.64403,0.4,0.56944,6,0.38961,0.066667,0.375,6,0.49123,0.066667,0.47222,9,0.51652,0.26667,0.59722,4,0.40287,0.13333,0.31944,2,0.47235,0.26667,0.45833,7,0.51972,0.26667,0.625,4
8354,0.51014,0.26667,0.47222,10,0.44362,0.066667,0.30556,4,0.535,0.2,0.52778,3,0.3673,0.13333,0.375,2,0.60292,0.33333,0.61111,19,0.48475,0.13333,0.61111,13,0.51958,0.26667,0.59722,4,0.59084,0.33333,0.58333,12,0.34566,0.2,0.27778,11,0.67537,0.26667,0.625,6
8355,0.53886,0.26667,0.55556,22,0.4608,0.066667,0.33333,7,0.43764,0.066667,0.41667,0,0.49101,0.26667,0.56944,5,0.51182,0.2,0.375,16,0.48084,0.2,0.59722,11,0.62151,0.4,0.31944,9,0.29302,0.066667,0.29167,0,0.50059,0.26667,0.58333,6,0.61186,0.2,0.59722,5
8356,0.52215,0.13333,0.54167,0,0.45304,0.066667,0.375,3,0.40688,0.066667,0.27778,1,0.59305,0.26667,0.55556,2,0.45057,0.13333,0.40278,3,0.44873,0.066667,0.47222,9,0.51073,0.26667,0.59722,3,0.47308,0.2,0.5,13,0.30087,0.066667,0.27778,8,0.5876,0.2,0.51389,2
8357,0.59733,0.26667,0.375,8,0.53701,0.26667,0.55556,7,0.40169,0.066667,0.26389,3,0.59418,0.2,0.625,2,0.49923,0.2,0.375,17,0.4632,0.066667,0.30556,0,0.51615,0.26667,0.61111,3,0.58928,0.13333,0.22222,4,0.40891,0.066667,0.30556,7,0.57888,0.26667,0.59722,4
8358,0.62208,0.26667,0.27778,7,0.45823,0.066667,0.40278,1,0.3631,0.2,0.25,10,0.63775,0.26667,0.56944,5,0.43211,0.2,0.375,14,0.43546,0.066667,0.29167,3,0.50307,0.13333,0.625,0,0.43691,0.13333,0.38889,2,0.46925,0.26667,0.47222,7,0.67471,0.4,0.63889,9
8359,0.57781,0.33333,0.54167,22,0.42172,0.066667,0.38889,1,0.36257,0.13333,0.125,2,0.59866,0.26667,0.52778,4,0.59384,0.26667,0.65278,14,0.38442,0.066667,0.11111,1,0.51212,0.066667,0.52778,0,0.47854,0.2,0.51389,16,0.37499,0.066667,0.27778,7,0.61098,0.2,0.54167,4
8360,0.56306,0.2,0.22222,8,0.46336,0.13333,0.38889,7,0.41711,0.066667,0.30556,0,0.44608,0.26667,0.56944,8,0.46811,0.2,0.40278,6,0.47064,0.066667,0.29167,4,0.52595,0.13333,0.54167,0,0.49049,0.13333,0.48611,15,0.46823,0.26667,0.47222,7,0.58297,0.26667,0.58333,4
8361,0.54442,0.2,0.31944,10,0.44699,0.066667,0.27778,8,0.57058,0.33333,0.63889,6,0.64478,0.2,0.51389,8,0.49399,0.26667,0.5,5,0.40335,0.13333,0.16667,4,0.50335,0.066667,0.51389,0,0.4799,0.33333,0.48611,17,0.46794,0.13333,0.44444,13,0.60815,0.2,0.45833,3
8362,0.63181,0.26667,0.27778,5,0.42851,0.066667,0.375,2,0.63999,0.33333,0.58333,14,0.47827,0.26667,0.54167,2,0.45513,0.13333,0.40278,4,0.38245,0.066667,0.16667,2,0.50418,0.066667,0.55556,0,0.48179,0.2,0.5,13,0.4231,0.066667,0.25,15,0.59871,0.4,0.625,7
8363,0.57521,0.26667,0.56944,11,0.45082,0.066667,0.30556,3,0.38651,0.066667,0.27778,1,0.62177,0.33333,0.54167,2,0.37466,0.13333,0.34722,12,0.44073,0.066667,0.25,0,0.51884,0.066667,0.48611,0,0.59491,0.13333,0.20833,4,0.30279,0.2,0.26389,9,0.63534,0.2,0.59722,6
8364,0.55445,0.26667,0.55556,21,0.50187,0.26667,0.55556,5,0.61354,0.26667,0.58333,11,0.45635,0.13333,0.44444,7,0.59951,0.33333,0.66667,13,0.45903,0.066667,0.51389,11,0.50368,0.13333,0.52778,0,0.56102,0.13333,0.29167,5,0.44793,0.2,0.48611,8,0.60637,0.26667,0.40278,12
8365,0.54131,0.33333,0.58333,11,0.50431,0.26667,0.55556,3,0.41038,0.066667,0.31944,0,0.64537,0.26667,0.58333,4,0.5128,0.2,0.375,16,0.69166,0.33333,0.48611,12,0.5899,0.4,0.34722,9,0.50041,0.26667,0.52778,17,0.42315,0,0.25,18,0.6254,0.2,0.59722,6
8366,0.51921,0.26667,0.51389,3,0.45034,0.066667,0.34722,4,0.40317,0.066667,0.27778,1,0.4948,0.2,0.51389,3,0.46659,0.26667,0.47222,11,0.43934,0.066667,0.33333,2,0.51189,0.26667,0.58333,3,0.62467,0.2,0.26389,4,0.44498,0.13333,0.29167,2,0.64474,0.4,0.625,9
8367,0.5177,0.26667,0.54167,20,0.53332,0.2,0.48611,8,0.47787,0.2,0.59722,4,0.38471,0.13333,0.25,1,0.38454,0.13333,0.34722,13,0.44018,0.066667,0.45833,10,0.62614,0.26667,0.15278,1,0.39054,0.066667,0.27778,2,0.35439,0.2,0.27778,10,0.62783,0.2,0.59722,6
8368,0.52404,0.26667,0.58333,9,0.46407,0.13333,0.375,5,0.40939,0.066667,0.29167,0,0.39454,0.13333,0.25,1,0.49969,0.2,0.44444,10,0.46162,0.066667,0.27778,3,0.5223,0.26667,0.58333,0,0.44395,0.2,0.47222,10,0.4079,0,0.23611,18,0.63269,0.2,0.59722,6
8369,0.5507,0.26667,0.55556,17,0.43869,0.066667,0.41667,5,0.41409,0.066667,0.30556,0,0.63744,0.26667,0.56944,5,0.48133,0.2,0.40278,11,0.39205,0.066667,0.16667,5,0.5246,0.26667,0.59722,4,0.41907,0.2,0.52778,8,0.49118,0.26667,0.43056,12,0.61409,0.2,0.23611,12
8370,0.5941,0.2,0.625,9,0.50279,0.26667,0.52778,3,0.54361,0.2,0.41667,3,0.47576,0.13333,0.47222,6,0.54891,0.2,0.40278,16,0.45045,0.066667,0.5,13,0.50778,0.066667,0.5,0,0.32991,0.066667,0.26389,3,0.42556,0.066667,0.25,16,0.62282,0.33333,0.63889,7
8371,0.52957,0.2,0.51389,8,0.50003,0.26667,0.54167,3,0.39995,0.066667,0.29167,0,0.38098,0.2,0.31944,3,0.38976,0.13333,0.34722,12,0.43783,0.066667,0.27778,3,0.51328,0.2,0.56944,0,0.48188,0.13333,0.47222,15,0.46823,0.26667,0.47222,7,0.62273,0.2,0.59722,4
8372,0.53505,0.26667,0.55556,19,0.47727,0.066667,0.33333,5,0.42503,0.066667,0.31944,0,0.6134,0.33333,0.58333,3,0.38839,0.066667,0.38889,5,0.42245,0.13333,0.52778,12,0.61291,0.4,0.40278,4,0.45846,0.2,0.47222,11,0.32748,0.066667,0.30556,5,0.60534,0.2,0.58333,4
8373,0.52378,0.066667,0.5,0,0.46938,0.13333,0.38889,5,0.5445,0.2,0.44444,3,0.59874,0.13333,0.56944,8,0.48701,0.26667,0.45833,10,0.46309,0.066667,0.30556,0,0.49638,0.13333,0.54167,0,0.49061,0.33333,0.5,17,0.4464,0.13333,0.29167,2,0.55321,0.2,0.51389,3
8374,0.64705,0.33333,0.58333,20,0.42501,0.13333,0.33333,5,0.36477,0.13333,0.30556,7,0.50195,0.26667,0.33333,7,0.45045,0.13333,0.38889,8,0.42265,0.13333,0.52778,12,0.49785,0.13333,0.48611,0,0.49891,0.26667,0.52778,17,0.38269,0.2,0.22222,5,0.63834,0.33333,0.63889,2
8375,0.54875,0.26667,0.56944,11,0.43994,0.13333,0.43056,4,0.54499,0.2,0.40278,2,0.63734,0.26667,0.55556,3,0.47244,0.13333,0.40278,7,0.43311,0.066667,0.27778,7,0.48055,0.13333,0.5,0,0.32803,0.066667,0.26389,3,0.43117,0,0.25,19,0.58454,0.2,0.51389,3
8376,0.50078,0.26667,0.47222,6,0.42744,0.13333,0.31944,2,0.5732,0.26667,0.59722,7,0.63731,0.33333,0.56944,3,0.51101,0.2,0.40278,10,0.42929,0.066667,0.29167,1,0.50418,0.066667,0.55556,0,0.31136,0.066667,0.26389,0,0.4217,0.13333,0.29167,13,0.62032,0.2,0.56944,4
8377,0.64572,0.53333,0.625,17,0.50638,0.26667,0.56944,5,0.40541,0.066667,0.27778,1,0.49451,0.2,0.55556,2,0.6413,0.26667,0.63889,11,0.49192,0.13333,0.58333,9,0.5295,0.26667,0.59722,4,0.54141,0.13333,0.41667,6,0.42581,0.066667,0.25,17,0.6269,0.2,0.59722,6
8378,0.48652,0.2,0.26389,2,0.46041,0.066667,0.33333,6,0.60438,0.2,0.36111,3,0.46722,0.2,0.51389,2,0.47763,0.2,0.40278,9,0.4737,0.066667,0.5,12,0.50436,0.2,0.625,1,0.48115,0.2,0.48611,15,0.51133,0.26667,0.083333,0,0.63407,0.2,0.59722,6
8379,0.48241,0.26667,0.43056,6,0.49964,0.26667,0.55556,3,0.44083,0.2,0.38889,2,0.58544,0.26667,0.55556,1,0.43813,0.2,0.38889,12,0.47184,0.066667,0.51389,14,0.48712,0.2,0.55556,0,0.5343,0.2,0.51389,17,0.45235,0.066667,0.26389,17,0.669,0.26667,0.61111,6
8380,0.60058,0.26667,0.43056,6,0.49031,0.2,0.48611,5,0.40994,0.066667,0.29167,0,0.61726,0.2,0.56944,9,0.51466,0.2,0.16667,2,0.46543,0.13333,0.59722,12,0.48012,0.2,0.5,0,0.57859,0.13333,0.29167,5,0.35977,0.066667,0.30556,10,0.60856,0.26667,0.40278,12
8381,0.51926,0.26667,0.48611,3,0.47597,0.13333,0.38889,6,0.4061,0.066667,0.25,0,0.4907,0.26667,0.56944,9,0.53376,0.13333,0.38889,13,0.60255,0.33333,0.625,8,0.51328,0.2,0.56944,0,0.49022,0.33333,0.48611,17,0.32512,0.13333,0.22222,11,0.63309,0.26667,0.61111,7
8382,0.58465,0.26667,0.58333,17,0.42619,0.13333,0.31944,1,0.40837,0.066667,0.30556,0,0.61021,0.33333,0.55556,2,0.4893,0.26667,0.11111,2,0.46245,0.066667,0.27778,3,0.50315,0.066667,0.51389,0,0.43197,0.2,0.52778,9,0.51631,0.26667,0.083333,0,0.6606,0.4,0.63889,9
8383,0.63212,0.26667,0.22222,5,0.43611,0.066667,0.34722,1,0.41799,0.066667,0.31944,0,0.6385,0.33333,0.59722,3,0.48004,0.2,0.38889,11,0.46095,0.066667,0.27778,3,0.50432,0.13333,0.48611,0,0.58979,0.066667,0.25,6,0.46404,0.13333,0.43056,13,0.60488,0.2,0.23611,12
8384,0.55567,0.26667,0.55556,20,0.5255,0.26667,0.56944,4,0.35156,0.2,0.375,4,0.62629,0.4,0.58333,4,0.5145,0.33333,0.56944,12,0.39514,0.066667,0.26389,6,0.50156,0.066667,0.52778,0,0.46055,0.2,0.5,11,0.3919,0.066667,0.29167,7,0.60539,0.26667,0.41667,12
8385,0.53633,0.13333,0.51389,0,0.56807,0.4,0.55556,10,0.48231,0.26667,0.58333,3,0.46679,0.26667,0.56944,8,0.52767,0.2,0.18056,3,0.56525,0.2,0.59722,18,0.51212,0.066667,0.52778,0,0.54379,0.2,0.48611,19,0.56018,0.26667,0.55556,14,0.52215,0.26667,0.625,4
8386,0.54205,0.26667,0.48611,2,0.46478,0.066667,0.375,6,0.44585,0.2,0.56944,7,0.63034,0.26667,0.58333,3,0.4759,0.13333,0.40278,7,0.46378,0.066667,0.47222,9,0.60074,0.33333,0.40278,12,0.40617,0.066667,0.34722,2,0.45231,0.2,0.55556,7,0.67404,0.33333,0.66667,10
8387,0.59738,0.2,0.18056,5,0.60004,0.26667,0.58333,5,0.54519,0.066667,0.48611,10,0.38166,0.13333,0.34722,2,0.51999,0.13333,0.40278,11,0.53461,0.13333,0.63889,10,0.66412,0.26667,0.65278,11,0.42696,0.13333,0.5,9,0.32909,0.2,0.26389,12,0.67992,0.33333,0.63889,9
8388,0.49434,0.26667,0.43056,9,0.43893,0.13333,0.33333,2,0.535,0.2,0.52778,3,0.46244,0.26667,0.55556,2,0.45393,0.13333,0.40278,2,0.41985,0.066667,0.33333,0,0.51079,0.26667,0.59722,3,0.57089,0.13333,0.40278,18,0.50752,0.26667,0.58333,6,0.59407,0.2,0.38889,2
8389,0.58561,0.2,0.44444,7,0.44217,0.26667,0.5,5,0.45451,0.2,0.55556,5,0.51753,0.26667,0.56944,5,0.50103,0.2,0.15278,1,0.45021,0.066667,0.52778,20,0.50315,0.066667,0.51389,0,0.27809,0.066667,0.29167,0,0.57443,0.26667,0.58333,17,0.61765,0.2,0.5,5
8390,0.52918,0.13333,0.51389,0,0.53314,0.26667,0.56944,4,0.60508,0.26667,0.56944,9,0.46153,0.26667,0.55556,14,0.53568,0.2,0.40278,15,0.38233,0.066667,0.097222,3,0.50308,0.13333,0.56944,0,0.42958,0.13333,0.34722,2,0.69076,0.4,0.65278,9,0.63205,0.2,0.59722,6
8391,0.56456,0.13333,0.36111,4,0.43013,0.066667,0.31944,1,0.40453,0.066667,0.25,1,0.49049,0.2,0.51389,2,0.56141,0.26667,0.56944,19,0.43935,0.066667,0.27778,5,0.51308,0.066667,0.54167,0,0.45068,0.2,0.5,10,0.52015,0.26667,0.083333,0,0.55874,0.26667,0.51389,4
8392,0.46306,0.13333,0.30556,10,0.45988,0.066667,0.375,2,0.34302,0.2,0.43056,4,0.46478,0.26667,0.55556,2,0.62648,0.33333,0.63889,14,0.47612,0.066667,0.52778,17,0.511,0.2,0.56944,0,0.29508,0.066667,0.30556,1,0.54488,0.066667,0.25,7,0.54314,0.26667,0.41667,8
8393,0.56308,0.2,0.29167,5,0.49417,0.26667,0.55556,3,0.47553,0.2,0.41667,2,0.59199,0.33333,0.55556,1,0.3741,0.13333,0.33333,12,0.47215,0.13333,0.41667,4,0.49226,0.13333,0.56944,0,0.29706,0.066667,0.29167,0,0.46113,0.2,0.51389,9,0.61914,0.2,0.5,4
8394,0.49855,0.26667,0.47222,10,0.44623,0.066667,0.27778,5,0.36085,0.13333,0.30556,7,0.62502,0.2,0.56944,5,0.37459,0.066667,0.375,5,0.44412,0.066667,0.27778,5,0.51253,0.2,0.56944,0,0.27112,0.066667,0.29167,0,0.53933,0.26667,0.55556,23,0.61038,0.26667,0.40278,6
8395,0.49676,0.26667,0.45833,9,0.54686,0.2,0.375,13,0.36164,0.2,0.25,8,0.61782,0.33333,0.55556,2,0.49066,0.2,0.40278,10,0.47284,0.066667,0.58333,13,0.51821,0.13333,0.52778,0,0.33729,0.066667,0.29167,2,0.3455,0.066667,0.19444,7,0.61541,0.26667,0.47222,3
8396,0.52215,0.13333,0.54167,0,0.63566,0.26667,0.58333,12,0.48676,0.26667,0.56944,6,0.41794,0.26667,0.33333,5,0.48899,0.26667,0.48611,7,0.47545,0.066667,0.29167,5,0.51869,0.066667,0.51389,0,0.59659,0.26667,0.52778,22,0.43987,0.13333,0.29167,2,0.58166,0.26667,0.54167,10
8397,0.51746,0.13333,0.51389,0,0.4601,0.13333,0.33333,2,0.55806,0.2,0.47222,3,0.41196,0.066667,0.38889,5,0.38904,0.2,0.36111,12,0.56623,0.26667,0.40278,14,0.52633,0.13333,0.54167,0,0.5602,0.13333,0.40278,23,0.50059,0.26667,0.58333,6,0.57337,0.26667,0.61111,5
8398,0.63346,0.26667,0.27778,5,0.43619,0.13333,0.33333,2,0.35885,0.2,0.25,8,0.38365,0.26667,0.38889,3,0.45441,0.13333,0.40278,4,0.36542,0.066667,0.13889,3,0.48245,0.13333,0.56944,0,0.43825,0.13333,0.27778,4,0.43936,0.066667,0.30556,19,0.6055,0.2,0.55556,5
8399,0.53435,0.26667,0.61111,13,0.42515,0.2,0.45833,4,0.44902,0.066667,0.33333,0,0.61726,0.2,0.56944,9,0.40508,0.13333,0.31944,13,0.5074,0.13333,0.51389,13,0.50307,0.13333,0.625,0,0.52571,0.13333,0.41667,20,0.36831,0.13333,0.27778,4,0.66844,0.26667,0.61111,6
8400,0.47996,0.2,0.43056,6,0.42146,0.13333,0.36111,9,0.46725,0.26667,0.55556,5,0.39268,0.26667,0.38889,2,0.58121,0.066667,0.45833,12,0.48811,0.066667,0.47222,9,0.50196,0.066667,0.51389,0,0.42327,0.13333,0.43056,6,0.46708,0.26667,0.45833,7,0.51395,0.26667,0.625,4
8401,0.48785,0.13333,0.56944,3,0.4405,0.13333,0.43056,5,0.36208,0.13333,0.18056,3,0.58901,0.33333,0.55556,1,0.5076,0.13333,0.16667,4,0.47101,0.066667,0.27778,4,0.51298,0.2,0.56944,0,0.58724,0.066667,0.25,6,0.46249,0.26667,0.54167,6,0.66289,0.33333,0.63889,9
8402,0.53232,0.13333,0.51389,12,0.4841,0.13333,0.31944,7,0.60655,0.4,0.48611,9,0.70413,0.4,0.51389,29,0.61284,0.33333,0.61111,14,0.6045,0.26667,0.59722,12,0.61965,0.33333,0.52778,14,0.5149,0.066667,0.38889,9,0.50925,0.066667,0.20833,10,0.51273,0.26667,0.27778,5
8403,0.44037,0.2,0.25,9,0.62817,0.26667,0.625,12,0.3646,0.066667,0.29167,9,0.50692,0.066667,0.5,0,0.3854,0.13333,0.097222,2,0.3799,0.26667,0.36111,7,0.60877,0.26667,0.125,1,0.45316,0.2,0.375,8,0.36291,0.066667,0.26389,9,0.53789,0.2,0.30556,5
8404,0.42867,0.26667,0.25,10,0.6329,0.26667,0.625,13,0.37304,0.066667,0.23611,7,0.62746,0.26667,0.59722,2,0.38844,0.2,0.069444,0,0.42106,0.33333,0.31944,6,0.59861,0.33333,0.27778,9,0.49373,0.2,0.45833,4,0.36077,0.066667,0.29167,8,0.59683,0.2,0.30556,7
8405,0.45715,0.13333,0.41667,2,0.6357,0.26667,0.61111,14,0.38448,0.066667,0.25,6,0.37633,0.2,0.25,2,0.37794,0.2,0.11111,1,0.4361,0.33333,0.31944,6,0.3657,0.066667,0.36111,4,0.53533,0.13333,0.43056,3,0.37485,0.066667,0.29167,3,0.54514,0.2,0.40278,11
8406,0.46478,0.13333,0.41667,3,0.62458,0.33333,0.55556,7,0.35691,0.066667,0.31944,9,0.50834,0.066667,0.5,2,0.37695,0.13333,0.125,3,0.41552,0.13333,0.40278,5,0.61311,0.4,0.23611,3,0.52388,0.13333,0.44444,3,0.37815,0.066667,0.27778,1,0.58216,0.2,0.33333,10
8407,0.47024,0.13333,0.41667,3,0.60407,0.33333,0.56944,13,0.35381,0.066667,0.23611,9,0.39672,0.2,0.40278,6,0.36755,0.13333,0.125,2,0.38529,0.13333,0.30556,3,0.48381,0.13333,0.43056,0,0.44807,0.066667,0.23611,11,0.3522,0.066667,0.25,9,0.56412,0.13333,0.18056,5
8408,0.47661,0.066667,0.36111,1,0.63271,0.33333,0.59722,10,0.37362,0.066667,0.097222,2,0.38638,0.13333,0.52778,2,0.35256,0.2,0.083333,2,0.39198,0.066667,0.36111,7,0.45623,0.13333,0.41667,0,0.57995,0.13333,0.5,4,0.35967,0.066667,0.27778,3,0.58606,0.26667,0.34722,6
8409,0.44969,0.066667,0.43056,3,0.65482,0.26667,0.625,13,0.39855,0.066667,0.27778,1,0.44478,0.26667,0.36111,11,0.37862,0.26667,0.13889,4,0.41255,0.066667,0.31944,0,0.44122,0.066667,0.38889,0,0.54581,0.2,0.47222,7,0.36085,0.066667,0.27778,3,0.58025,0.26667,0.38889,13
8410,0.44676,0.066667,0.43056,3,0.59389,0.26667,0.33333,16,0.36538,0.066667,0.23611,5,0.37007,0.13333,0.38889,3,0.38225,0.13333,0.34722,4,0.44857,0.066667,0.33333,3,0.44193,0.066667,0.40278,0,0.58452,0.2,0.40278,5,0.46756,0.066667,0.36111,3,0.5817,0.2,0.45833,5
8411,0.43933,0.13333,0.18056,9,0.66519,0.4,0.66667,10,0.36211,0.066667,0.31944,8,0.35318,0.066667,0.48611,0,0.56592,0.2,0.58333,2,0.41268,0.066667,0.31944,0,0.43303,0.13333,0.44444,0,0.54639,0.13333,0.375,5,0.41064,0.26667,0.34722,15,0.41345,0.066667,0.43056,0
8412,0.50127,0.066667,0.43056,1,0.66591,0.26667,0.625,15,0.40191,0.13333,0.34722,1,0.5038,0.066667,0.58333,0,0.53983,0.13333,0.56944,6,0.4405,0.066667,0.33333,4,0.45204,0.13333,0.41667,0,0.5392,0.13333,0.375,5,0.39022,0.2,0.38889,13,0.41691,0.066667,0.44444,0
8413,0.47823,0.066667,0.43056,2,0.66126,0.2,0.63889,12,0.43743,0.066667,0.29167,4,0.35151,0.066667,0.48611,0,0.43071,0.13333,0.38889,10,0.41089,0.13333,0.26389,5,0.3553,0.066667,0.36111,4,0.56069,0.13333,0.36111,5,0.38687,0.2,0.375,14,0.50689,0.13333,0.51389,4
8414,0.46076,0.066667,0.43056,3,0.54391,0.2,0.26389,11,0.41778,0.066667,0.29167,4,0.47034,0.066667,0.47222,0,0.52926,0.13333,0.56944,2,0.41748,0.13333,0.34722,11,0.43594,0.13333,0.44444,0,0.49826,0.26667,0.5,6,0.37063,0.066667,0.30556,9,0.44843,0.2,0.38889,2
8415,0.47102,0.066667,0.43056,2,0.66337,0.2,0.63889,12,0.38546,0.066667,0.26389,4,0.34712,0.066667,0.44444,0,0.4878,0.26667,0.27778,7,0.40026,0.066667,0.29167,7,0.46627,0.2,0.38889,2,0.54616,0.13333,0.38889,5,0.3726,0.066667,0.30556,9,0.48109,0.2,0.52778,3
8416,0.46301,0.066667,0.43056,2,0.6898,0.4,0.65278,8,0.38084,0.13333,0.34722,5,0.46601,0.066667,0.5,1,0.57686,0.13333,0.56944,1,0.397,0.066667,0.30556,6,0.392,0.066667,0.41667,2,0.50459,0.2,0.30556,14,0.47388,0.13333,0.45833,4,0.48877,0.066667,0.48611,0
8417,0.47779,0.13333,0.43056,4,0.67689,0.26667,0.63889,12,0.42724,0.066667,0.29167,8,0.5063,0.066667,0.51389,1,0.62149,0.33333,0.58333,4,0.39587,0.066667,0.34722,7,0.49036,0.13333,0.54167,0,0.56342,0.13333,0.36111,5,0.56846,0.33333,0.097222,0,0.44256,0.066667,0.47222,0
8418,0.47824,0.066667,0.375,1,0.66678,0.33333,0.59722,9,0.42904,0.13333,0.38889,2,0.48764,0.066667,0.48611,1,0.52272,0.13333,0.56944,2,0.44625,0.066667,0.44444,11,0.4484,0.066667,0.38889,4,0.5095,0.2,0.375,5,0.41934,0.066667,0.29167,2,0.57802,0.2,0.41667,4
8419,0.47149,0.066667,0.43056,2,0.69462,0.33333,0.63889,10,0.37588,0.13333,0.33333,11,0.43164,0.2,0.47222,0,0.50917,0.13333,0.56944,2,0.39174,0.13333,0.34722,13,0.49054,0.2,0.41667,3,0.55908,0.13333,0.36111,5,0.37296,0.066667,0.27778,4,0.4886,0.066667,0.48611,1
8420,0.53446,0.066667,0.47222,0,0.67674,0.33333,0.59722,12,0.45938,0.33333,0.55556,21,0.42096,0.066667,0.5,2,0.42012,0.13333,0.20833,6,0.43509,0.2,0.25,9,0.43689,0.066667,0.38889,2,0.44546,0.2,0.38889,6,0.42921,0.066667,0.31944,5,0.47982,0.33333,0.48611,4
8421,0.46989,0.066667,0.43056,2,0.67745,0.4,0.66667,9,0.42765,0.066667,0.29167,8,0.42449,0.2,0.5,0,0.61019,0.2,0.58333,4,0.41985,0.066667,0.29167,3,0.48944,0.066667,0.40278,3,0.51249,0.26667,0.54167,7,0.37298,0.066667,0.30556,8,0.52098,0.26667,0.54167,3
8422,0.47713,0.066667,0.41667,0,0.62032,0.33333,0.65278,11,0.41531,0.066667,0.5,15,0.4612,0.066667,0.45833,0,0.3591,0.13333,0.38889,3,0.42457,0.13333,0.25,6,0.48926,0.066667,0.47222,0,0.48297,0.26667,0.54167,8,0.48242,0.2,0.375,6,0.55978,0.2,0.51389,2
8423,0.52582,0.066667,0.41667,4,0.562,0.26667,0.58333,11,0.3553,0.066667,0.33333,9,0.48479,0.066667,0.43056,0,0.35853,0.13333,0.40278,3,0.4542,0.066667,0.33333,1,0.59533,0.33333,0.33333,9,0.45853,0.2,0.47222,4,0.57888,0.33333,0.11111,0,0.42651,0.13333,0.43056,0
8424,0.5168,0.13333,0.45833,1,0.68568,0.4,0.65278,11,0.39213,0.066667,0.45833,11,0.51579,0.066667,0.56944,0,0.41283,0.13333,0.22222,6,0.39832,0.13333,0.33333,4,0.36747,0.066667,0.41667,1,0.5282,0.066667,0.52778,3,0.4755,0.13333,0.36111,5,0.5854,0.33333,0.61111,3
8425,0.47911,0.13333,0.47222,0,0.63355,0.33333,0.65278,12,0.35412,0.066667,0.13889,3,0.62258,0.33333,0.625,1,0.4005,0.066667,0.375,4,0.42131,0.066667,0.34722,5,0.46504,0.2,0.45833,0,0.52848,0.26667,0.55556,5,0.43081,0.066667,0.36111,4,0.63427,0.26667,0.58333,13
8426,0.57407,0.33333,0.58333,6,0.68609,0.33333,0.65278,8,0.39506,0.13333,0.31944,12,0.49873,0.2,0.58333,3,0.48073,0.2,0.47222,21,0.4081,0.13333,0.27778,5,0.58218,0.26667,0.43056,5,0.55064,0.13333,0.38889,5,0.44599,0.066667,0.375,2,0.61884,0.33333,0.61111,9
8427,0.5275,0.13333,0.47222,1,0.68819,0.33333,0.65278,8,0.39302,0.13333,0.23611,6,0.64025,0.33333,0.625,1,0.43476,0.2,0.55556,9,0.41847,0.066667,0.33333,5,0.588,0.33333,0.33333,8,0.46387,0.2,0.38889,9,0.44643,0.066667,0.45833,3,0.63822,0.26667,0.61111,8
8428,0.58804,0.33333,0.56944,10,0.59728,0.33333,0.625,11,0.40994,0.13333,0.375,4,0.53061,0.2,0.59722,4,0.38501,0.066667,0.34722,4,0.42221,0.066667,0.33333,3,0.42521,0.2,0.45833,4,0.45625,0.2,0.36111,5,0.51054,0.066667,0.41667,4,0.49821,0.13333,0.51389,6
8429,0.46813,0.13333,0.43056,2,0.68511,0.26667,0.63889,8,0.45801,0.26667,0.58333,18,0.52843,0.2,0.55556,2,0.49443,0.13333,0.38889,19,0.59842,0.26667,0.58333,12,0.4882,0.066667,0.38889,3,0.54864,0.26667,0.54167,5,0.49047,0.066667,0.44444,4,0.56789,0.26667,0.52778,8
8430,0.53841,0.13333,0.47222,0,0.69521,0.4,0.65278,9,0.42844,0.13333,0.40278,5,0.48916,0.066667,0.41667,0,0.45153,0.2,0.55556,11,0.47885,0.066667,0.34722,1,0.41217,0.066667,0.52778,1,0.54939,0.13333,0.45833,4,0.37151,0.066667,0.30556,8,0.52094,0.2,0.52778,4
8431,0.5421,0.13333,0.47222,1,0.68892,0.33333,0.65278,9,0.43416,0.13333,0.40278,5,0.63348,0.2,0.625,1,0.53063,0.2,0.41667,15,0.41212,0.066667,0.29167,0,0.45699,0.066667,0.40278,4,0.47305,0.26667,0.58333,5,0.48778,0.13333,0.51389,5,0.5237,0.26667,0.56944,3
8432,0.57285,0.33333,0.54167,15,0.69236,0.33333,0.625,9,0.39724,0.066667,0.33333,11,0.55471,0.13333,0.61111,0,0.43192,0.2,0.375,10,0.42454,0.066667,0.34722,5,0.41879,0.2,0.56944,4,0.57503,0.2,0.52778,4,0.54246,0.26667,0.56944,6,0.64743,0.2,0.58333,8
8433,0.51207,0.13333,0.47222,0,0.58973,0.33333,0.61111,11,0.39309,0.13333,0.23611,8,0.65969,0.33333,0.625,1,0.41432,0.13333,0.27778,5,0.39549,0.066667,0.33333,5,0.44804,0.066667,0.45833,0,0.58421,0.26667,0.55556,4,0.47134,0.13333,0.45833,4,0.56529,0.26667,0.55556,2
