8221,0.49818,0.25,0.25581,0,0.46337,0.125,0.2907,15,0.62064,0.125,0.45349,0,0.44276,0.25,0.63953,2,0.5298,0.125,0.33721,2,0.4688,0.25,0.60465,2,0.45382,0,0.22093,26,0.62293,0.25,0.44186,2,0.59035,0.25,0.66279,2,0.46017,0.25,0.34884,14
8222,0.46527,0.25,0.51163,2,0.40185,0.25,0.54651,8,0.6204,0.125,0.45349,1,0.52012,0.25,0.5,1,0.4882,0.25,0.51163,4,0.45818,0.25,0.4186,5,0.56812,0.25,0.61628,1,0.6221,0.25,0.45349,0,0.54437,0.25,0.65116,1,0.42986,0.125,0.33721,11
8223,0.45857,0.25,0.5,4,0.47408,0.25,0.36047,18,0.51012,0.25,0.67442,1,0.47198,0,0.19767,18,0.47675,0.25,0.40698,15,0.44926,0.25,0.68605,4,0.4846,0.25,0.59302,6,0.49499,0.25,0.54651,3,0.54918,0.375,0.63953,0,0.45386,0.25,0.44186,8
8224,0.48479,0.25,0.45349,1,0.49795,0.25,0.31395,14,0.62172,0.25,0.65116,0,0.40863,0.25,0.63953,7,0.46769,0.125,0.36047,14,0.45153,0.25,0.4186,11,0.51908,0.25,0.66279,5,0.59276,0.25,0.66279,2,0.57343,0.25,0.65116,2,0.46413,0.25,0.43023,5
8225,0.50586,0.25,0.30233,1,0.48384,0.25,0.38372,18,0.59101,0.25,0.62791,0,0.42911,0.25,0.61628,6,0.48045,0.25,0.47674,11,0.43288,0.25,0.65116,1,0.44191,0.25,0.54651,1,0.62068,0.25,0.45349,0,0.55638,0.25,0.65116,1,0.46111,0.25,0.44186,5
8226,0.48372,0.125,0.25581,0,0.4654,0.25,0.33721,18,0.53239,0.25,0.67442,0,0.45614,0.25,0.59302,5,0.46785,0.25,0.65116,2,0.45361,0.25,0.4186,10,0.56875,0.25,0.61628,1,0.51587,0.25,0.59302,1,0.43006,0.125,0.30233,7,0.45631,0.25,0.44186,7
8227,0.43609,0.25,0.54651,4,0.46526,0.25,0.34884,18,0.62367,0.125,0.46512,0,0.51006,0.125,0.22093,0,0.4718,0.25,0.38372,14,0.48198,0.125,0.23256,0,0.41335,0.125,0.15116,3,0.60165,0.25,0.43023,1,0.54537,0.375,0.66279,0,0.47365,0.125,0.25581,12
8228,0.42761,0.25,0.53488,8,0.41352,0.25,0.55814,8,0.51593,0.25,0.68605,0,0.48772,0.25,0.5814,11,0.47277,0.25,0.39535,13,0.48438,0.125,0.34884,0,0.45334,0,0.22093,25,0.58393,0.25,0.66279,2,0.58734,0.25,0.67442,2,0.46579,0.25,0.44186,11
8229,0.50404,0.25,0.53488,1,0.46965,0.25,0.46512,13,0.49369,0.25,0.67442,2,0.53833,0.25,0.48837,1,0.47684,0.25,0.39535,12,0.49796,0.125,0.23256,10,0.71008,0.5,0.13953,0,0.505,0.25,0.54651,3,0.54049,0.25,0.67442,1,0.47962,0.25,0.44186,9
8230,0.45256,0.25,0.53488,3,0.46554,0.25,0.47674,9,0.5796,0.25,0.65116,0,0.40236,0.25,0.66279,10,0.4794,0.25,0.40698,16,0.47862,0.25,0.5814,0,0.4501,0.25,0.54651,1,0.55828,0.25,0.55814,2,0.54273,0.25,0.59302,2,0.45381,0.25,0.44186,8
8231,0.48696,0.375,0.53488,3,0.43906,0.125,0.11628,2,0.54342,0.25,0.63953,5,0.46155,0.25,0.65116,8,0.46015,0.125,0.34884,8,0.46871,0.25,0.68605,1,0.45925,0.25,0.48837,3,0.55509,0.25,0.52326,1,0.59028,0.25,0.67442,0,0.4485,0.25,0.46512,12
8232,0.45216,0.25,0.47674,4,0.44753,0.125,0.45349,9,0.65958,0.25,0.36047,0,0.51685,0.25,0.46512,1,0.50457,0.125,0.31395,9,0.44084,0.25,0.66279,4,0.48314,0.25,0.66279,5,0.46569,0.25,0.59302,4,0.5652,0.25,0.65116,1,0.46806,0.25,0.46512,11
8233,0.44972,0.25,0.5,4,0.4546,0.25,0.13953,4,0.47524,0.25,0.68605,2,0.42679,0.25,0.61628,3,0.47194,0.25,0.39535,14,0.49045,0.125,0.19767,0,0.50288,0.25,0.67442,1,0.44998,0.25,0.59302,12,0.5502,0.375,0.66279,0,0.43081,0.25,0.43023,8
8234,0.4654,0.25,0.47674,2,0.42279,0.125,0.17442,2,0.62611,0.375,0.13953,3,0.42372,0.25,0.61628,7,0.46669,0.25,0.47674,21,0.45351,0.25,0.68605,4,0.44162,0.125,0.24419,1,0.501,0.25,0.54651,3,0.57346,0.25,0.65116,1,0.48266,0.25,0.54651,4
8235,0.48092,0.25,0.52326,1,0.42132,0.25,0.55814,3,0.4977,0.25,0.68605,0,0.45687,0.25,0.65116,10,0.47069,0.25,0.39535,14,0.46448,0.25,0.43023,9,0.52048,0.25,0.63953,6,0.50038,0.25,0.55814,3,0.43295,0.125,0.30233,8,0.43456,0.125,0.069767,2
8236,0.46403,0.25,0.53488,2,0.43437,0.25,0.52326,12,0.61754,0.125,0.45349,0,0.42184,0.25,0.69767,9,0.47852,0.25,0.62791,2,0.54958,0.25,0.59302,2,0.44979,0,0.23256,26,0.54349,0.25,0.66279,2,0.55944,0.375,0.59302,0,0.46623,0.125,0.2093,8
8237,0.44682,0.25,0.5,6,0.48832,0.375,0.45349,11,0.51819,0.25,0.68605,3,0.41614,0.25,0.61628,11,0.50638,0.125,0.30233,13,0.53344,0.25,0.56977,1,0.41898,0,0.24419,26,0.50118,0.25,0.56977,3,0.56916,0.25,0.66279,2,0.46356,0.25,0.61628,1
8238,0.50432,0.25,0.30233,1,0.39916,0.25,0.55814,4,0.46718,0.25,0.68605,2,0.49222,0.25,0.30233,2,0.48226,0.25,0.55814,2,0.48988,0,0.19767,17,0.46055,0.25,0.59302,2,0.4864,0.25,0.59302,5,0.58011,0.25,0.61628,2,0.46572,0.25,0.44186,11
8239,0.48519,0.25,0.53488,2,0.40027,0.25,0.56977,3,0.538,0.25,0.67442,3,0.41163,0.25,0.60465,10,0.48803,0.125,0.37209,10,0.45396,0,0.17442,22,0.50608,0.25,0.63953,5,0.47179,0.25,0.56977,7,0.50252,0.25,0.56977,2,0.46089,0.25,0.55814,3
8240,0.50589,0.25,0.31395,1,0.38632,0.125,0.55814,1,0.44684,0.25,0.69767,2,0.46351,0.25,0.66279,10,0.47302,0.25,0.45349,17,0.53394,0.25,0.59302,2,0.44731,0.125,0.38372,1,0.56855,0.25,0.66279,2,0.50545,0.25,0.5814,2,0.46605,0.25,0.44186,11
8241,0.43488,0.25,0.52326,4,0.456,0.125,0.30233,17,0.62598,0.25,0.65116,0,0.41484,0.25,0.61628,5,0.47534,0.25,0.63953,3,0.43905,0.25,0.67442,2,0.49638,0.25,0.66279,2,0.42354,0.25,0.53488,10,0.55902,0.25,0.61628,1,0.46407,0.25,0.44186,9
8242,0.43494,0.25,0.48837,6,0.45966,0.25,0.5,6,0.56517,0.25,0.19767,2,0.43521,0.25,0.59302,4,0.4794,0.25,0.62791,4,0.46001,0.25,0.47674,12,0.5057,0.25,0.67442,5,0.49508,0.25,0.59302,5,0.54354,0.25,0.65116,1,0.47783,0.25,0.44186,9
8243,0.48659,0.25,0.53488,1,0.4549,0.25,0.47674,10,0.463,0.25,0.68605,2,0.414,0.25,0.61628,8,0.5046,0.125,0.31395,10,0.43787,0.25,0.68605,2,0.43697,0.25,0.66279,6,0.49048,0.25,0.65116,2,0.56023,0.25,0.55814,0,0.42506,0.25,0.66279,4
8244,0.43907,0.25,0.54651,2,0.46563,0.25,0.46512,12,0.53647,0.25,0.68605,2,0.43147,0.25,0.69767,9,0.45306,0.25,0.53488,2,0.46674,0.25,0.43023,5,0.4433,0.25,0.66279,1,0.53166,0.25,0.59302,2,0.53161,0.25,0.59302,2,0.45724,0.25,0.48837,6
8245,0.44853,0.25,0.5,3,0.46363,0.25,0.51163,8,0.44473,0.25,0.63953,3,0.42024,0.25,0.61628,6,0.46474,0.125,0.33721,18,0.45957,0.25,0.63953,4,0.49217,0.25,0.54651,0,0.5442,0.25,0.66279,2,0.53491,0.25,0.54651,2,0.45336,0.25,0.60465,1
8246,0.46884,0.125,0.34884,0,0.44828,0.125,0.45349,9,0.58292,0.25,0.66279,0,0.42911,0.25,0.61628,6,0.47779,0.25,0.62791,3,0.46362,0.25,0.61628,1,0.4718,0.25,0.65116,2,0.47669,0.25,0.60465,12,0.60829,0.25,0.67442,2,0.45381,0.25,0.44186,8
8247,0.4414,0.25,0.5,5,0.40181,0.25,0.51163,7,0.65408,0.25,0.37209,0,0.50837,0.25,0.33721,1,0.48803,0.125,0.37209,10,0.47207,0.25,0.61628,4,0.49762,0.25,0.68605,2,0.50269,0.25,0.55814,3,0.5394,0.25,0.52326,2,0.4553,0.25,0.44186,8
8248,0.42658,0.25,0.53488,8,0.43437,0.25,0.52326,12,0.5179,0.25,0.67442,0,0.46155,0.25,0.65116,8,0.48013,0.25,0.54651,2,0.49137,0.25,0.63953,0,0.48423,0.25,0.56977,4,0.57257,0.125,0.5,1,0.56016,0.25,0.65116,1,0.45724,0.25,0.48837,6
8249,0.45216,0.25,0.47674,4,0.46344,0.125,0.27907,4,0.51096,0.25,0.68605,2,0.53833,0.25,0.48837,1,0.46785,0.25,0.65116,2,0.45777,0.25,0.47674,2,0.46442,0.25,0.48837,3,0.52299,0.25,0.48837,3,0.54228,0.25,0.5,2,0.46584,0.25,0.5,2
8250,0.48076,0.125,0.25581,0,0.40062,0.125,0.48837,5,0.52426,0.25,0.68605,0,0.43048,0.25,0.5814,4,0.4799,0.25,0.54651,2,0.483,0,0.16279,25,0.63936,0.375,0.46512,5,0.4864,0.25,0.59302,5,0.54625,0.375,0.66279,0,0.44635,0.25,0.45349,7
8251,0.50523,0.25,0.31395,1,0.48145,0.25,0.51163,8,0.46547,0.25,0.68605,2,0.41254,0.25,0.61628,4,0.43839,0.25,0.5814,0,0.44628,0.25,0.63953,2,0.54904,0.25,0.63953,6,0.55509,0.25,0.52326,1,0.50628,0.25,0.56977,2,0.43902,0.25,0.62791,1
8252,0.50928,0.375,0.51163,2,0.34847,0.125,0.52326,0,0.51012,0.25,0.67442,1,0.43147,0.25,0.69767,9,0.5046,0.125,0.31395,10,0.46287,0.25,0.61628,4,0.48451,0.25,0.63953,4,0.49354,0.25,0.55814,4,0.51161,0.25,0.54651,2,0.4281,0.25,0.44186,15
8253,0.45427,0.25,0.61628,2,0.48832,0.375,0.45349,11,0.45722,0.25,0.68605,2,0.43726,0.25,0.61628,2,0.47528,0.25,0.48837,11,0.44701,0.25,0.39535,8,0.45279,0,0.22093,24,0.50733,0.25,0.65116,2,0.54045,0.25,0.5,2,0.45386,0.25,0.44186,8
8254,0.50492,0.25,0.53488,2,0.45076,0.125,0.32558,16,0.49007,0.25,0.68605,2,0.41683,0.25,0.62791,7,0.46793,0.25,0.46512,21,0.49045,0.125,0.19767,0,0.43901,0.25,0.48837,0,0.4794,0.25,0.5814,2,0.52836,0.25,0.54651,2,0.45019,0.25,0.54651,3
8255,0.48696,0.375,0.53488,3,0.4903,0.125,0.24419,5,0.52513,0.25,0.68605,1,0.41267,0.25,0.60465,8,0.50113,0.25,0.56977,2,0.4688,0.25,0.60465,2,0.46107,0.25,0.55814,1,0.42773,0.25,0.53488,7,0.58734,0.25,0.67442,2,0.4731,0.25,0.45349,11
8256,0.46506,0.25,0.5,2,0.4549,0.25,0.47674,10,0.49369,0.25,0.67442,2,0.43576,0.25,0.60465,12,0.46534,0.25,0.44186,19,0.56928,0.25,0.59302,1,0.44979,0.25,0.45349,1,0.64162,0.25,0.44186,0,0.59028,0.25,0.67442,0,0.47489,0.25,0.5,7
8257,0.43903,0.25,0.47674,5,0.42758,0.25,0.53488,3,0.58292,0.25,0.66279,0,0.40902,0.25,0.61628,4,0.47347,0.25,0.56977,2,0.44084,0.25,0.66279,4,0.71279,0.5,0.13953,0,0.55828,0.25,0.55814,2,0.54555,0.375,0.66279,0,0.38562,0.125,0.59302,1
8258,0.48659,0.25,0.53488,1,0.4168,0.25,0.47674,5,0.50914,0.25,0.67442,1,0.40318,0.25,0.5814,4,0.49911,0.25,0.63953,5,0.53622,0.25,0.5814,0,0.44162,0.125,0.24419,1,0.62068,0.25,0.45349,0,0.51274,0.25,0.54651,2,0.46031,0.25,0.47674,6
8259,0.44931,0.25,0.5,5,0.47607,0.25,0.60465,2,0.44245,0.25,0.68605,2,0.42411,0.25,0.61628,5,0.47568,0.125,0.36047,13,0.4863,0.125,0.19767,0,0.51052,0.25,0.66279,5,0.5722,0.125,0.51163,1,0.57152,0.25,0.66279,2,0.4369,0.25,0.43023,7
8260,0.44126,0.25,0.52326,4,0.45458,0.125,0.33721,15,0.49251,0.25,0.55814,2,0.42024,0.25,0.61628,6,0.50457,0.125,0.31395,9,0.55477,0.25,0.5814,1,0.41335,0.125,0.15116,3,0.45179,0.25,0.54651,4,0.44442,0.125,0.27907,4,0.36203,0.25,0.26744,8
8261,0.50589,0.25,0.31395,1,0.47689,0.25,0.60465,2,0.62598,0.25,0.65116,0,0.4216,0.25,0.59302,5,0.49613,0.25,0.53488,5,0.45146,0.25,0.40698,9,0.45924,0.25,0.62791,2,0.45677,0.25,0.59302,12,0.55888,0.375,0.5814,0,0.36363,0.25,0.30233,7
8262,0.46347,0.25,0.5,4,0.47927,0.25,0.44186,11,0.51012,0.25,0.67442,1,0.51202,0.125,0.17442,3,0.46769,0.125,0.36047,14,0.60266,0.25,0.53488,0,0.47885,0.25,0.51163,0,0.49821,0.25,0.66279,2,0.5502,0.375,0.66279,0,0.41848,0.25,0.66279,0
8263,0.50869,0.25,0.30233,1,0.40485,0.25,0.52326,8,0.61764,0.25,0.55814,0,0.50837,0.25,0.33721,1,0.49709,0.125,0.31395,10,0.47931,0.25,0.5814,0,0.47327,0,0.23256,25,0.43483,0.125,0.60465,0,0.59151,0.25,0.67442,2,0.43291,0.125,0.32558,12
8264,0.48519,0.25,0.53488,2,0.40202,0.125,0.5,4,0.58478,0.25,0.65116,0,0.4243,0.25,0.61628,5,0.4718,0.25,0.38372,14,0.45351,0.25,0.68605,4,0.42336,0,0.24419,25,0.57994,0.25,0.66279,2,0.53733,0.25,0.59302,2,0.46579,0.25,0.44186,11
8265,0.45007,0.25,0.52326,3,0.46526,0.25,0.34884,18,0.54482,0.25,0.67442,0,0.41683,0.25,0.63953,7,0.5442,0.125,0.32558,2,0.53344,0.25,0.56977,1,0.43621,0.125,0.5814,0,0.52568,0.25,0.52326,3,0.57346,0.25,0.65116,1,0.41823,0.25,0.43023,4
8266,0.62088,0.375,0.5,0,0.5011,0.125,0.22093,5,0.63616,0.25,0.56977,0,0.47594,0.25,0.63953,4,0.5057,0.25,0.5,2,0.481,0.125,0.27907,0,0.47597,0.25,0.63953,3,0.52122,0.125,0.39535,2,0.43295,0.125,0.30233,8,0.47121,0.25,0.45349,11
8267,0.46907,0.25,0.55814,2,0.47408,0.25,0.36047,18,0.59101,0.25,0.62791,0,0.41903,0.25,0.61628,3,0.49141,0.25,0.51163,3,0.47032,0,0.18605,23,0.49357,0.25,0.66279,2,0.55353,0.25,0.53488,1,0.57892,0.25,0.51163,4,0.42974,0.25,0.43023,12
8268,0.50555,0.25,0.25581,0,0.40476,0.125,0.55814,4,0.5283,0.25,0.67442,0,0.52012,0.25,0.5,1,0.4903,0.25,0.40698,10,0.48438,0.125,0.34884,0,0.40321,0.125,0.15116,4,0.52294,0.125,0.39535,2,0.59282,0.25,0.53488,3,0.37385,0.125,0.59302,1
8269,0.48935,0.125,0.32558,0,0.40481,0.25,0.55814,4,0.51593,0.25,0.68605,0,0.4364,0.25,0.61628,3,0.51136,0.125,0.2907,0,0.5619,0.25,0.59302,1,0.54904,0.25,0.63953,6,0.501,0.25,0.54651,3,0.54697,0.375,0.65116,0,0.43291,0.125,0.32558,12
8270,0.46423,0.25,0.53488,4,0.44217,0.125,0.30233,17,0.51622,0.25,0.68605,2,0.41254,0.25,0.60465,4,0.47069,0.25,0.39535,14,0.50241,0.25,0.34884,6,0.53756,0.25,0.66279,5,0.505,0.25,0.54651,3,0.51493,0.25,0.53488,2,0.47487,0.125,0.23256,10
8271,0.43956,0.25,0.56977,5,0.41447,0.125,0.55814,3,0.62172,0.25,0.65116,0,0.5006,0.125,0.22093,0,0.48819,0.25,0.44186,10,0.47504,0.25,0.67442,3,0.52048,0.25,0.63953,6,0.5442,0.25,0.66279,2,0.55074,0.25,0.5,2,0.46407,0.25,0.44186,9
8272,0.47709,0.125,0.2093,1,0.40485,0.25,0.52326,8,0.53204,0.25,0.67442,0,0.43352,0.25,0.60465,9,0.54769,0.125,0.31395,4,0.45855,0.25,0.60465,1,0.48255,0.25,0.59302,5,0.53576,0.25,0.53488,1,0.50693,0.25,0.59302,2,0.47365,0.125,0.25581,12
8273,0.46403,0.25,0.53488,2,0.46363,0.25,0.51163,8,0.54342,0.25,0.63953,5,0.4853,0.25,0.5814,11,0.49592,0.125,0.31395,12,0.46362,0.25,0.61628,1,0.51908,0.25,0.66279,5,0.60965,0.25,0.44186,0,0.56992,0.25,0.67442,2,0.43333,0.125,0.069767,2
8274,0.47513,0.25,0.47674,5,0.44331,0.25,0.31395,10,0.5245,0.25,0.67442,0,0.43531,0.25,0.60465,9,0.4794,0.25,0.62791,4,0.46159,0.25,0.63953,0,0.42008,0.125,0.23256,1,0.5178,0.25,0.52326,3,0.55133,0.25,0.66279,0,0.44827,0.25,0.46512,12
8275,0.44889,0.25,0.53488,2,0.4763,0.25,0.48837,7,0.5179,0.25,0.67442,0,0.44585,0.25,0.69767,5,0.48665,0.25,0.5814,2,0.46001,0.25,0.47674,12,0.45586,0.25,0.55814,1,0.45668,0.25,0.53488,5,0.40217,0,0.2093,27,0.44928,0.25,0.33721,8
8276,0.46839,0.25,0.56977,0,0.43906,0.125,0.11628,2,0.58648,0.25,0.66279,0,0.52727,0.25,0.5,1,0.48226,0.25,0.55814,2,0.45818,0.25,0.4186,5,0.44642,0.125,0.4186,3,0.50207,0.25,0.56977,3,0.58688,0.25,0.52326,3,0.43816,0.125,0.30233,10
8277,0.49768,0.375,0.53488,2,0.42258,0.125,0.17442,2,0.5283,0.25,0.67442,0,0.46563,0.25,0.60465,2,0.52739,0.125,0.33721,2,0.55658,0.25,0.59302,1,0.45382,0,0.22093,26,0.49048,0.25,0.65116,2,0.55973,0.25,0.63953,1,0.43226,0.125,0.31395,9
8278,0.4481,0.25,0.54651,3,0.4654,0.25,0.33721,18,0.62144,0.125,0.45349,0,0.43567,0.25,0.68605,9,0.4833,0.25,0.67442,2,0.46927,0,0.16279,28,0.4313,0.25,0.45349,25,0.54349,0.25,0.66279,2,0.58229,0.25,0.5,4,0.42953,0.25,0.61628,3
8279,0.43494,0.25,0.48837,6,0.45966,0.25,0.5,6,0.46372,0.25,0.68605,2,0.41038,0.25,0.5814,2,0.47675,0.25,0.40698,15,0.46888,0.25,0.4186,9,0.42137,0.125,0.25581,1,0.45604,0.25,0.59302,2,0.55636,0.25,0.5814,0,0.46337,0.125,0.2093,9
8280,0.47935,0.25,0.59302,2,0.52117,0.25,0.2907,8,0.62696,0.25,0.54651,0,0.39868,0.25,0.69767,9,0.47737,0.25,0.38372,10,0.4667,0.25,0.68605,3,0.46186,0.25,0.63953,3,0.44724,0.25,0.68605,2,0.53734,0.25,0.65116,3,0.36619,0.25,0.36047,9
8281,0.47286,0.125,0.33721,0,0.48384,0.25,0.38372,18,0.57682,0.25,0.56977,13,0.42684,0.25,0.59302,5,0.47311,0.25,0.37209,15,0.45153,0.25,0.4186,11,0.45924,0.25,0.62791,2,0.51589,0.125,0.31395,5,0.56351,0.25,0.63953,1,0.51308,0.25,0.34884,11
8282,0.4736,0.125,0.33721,0,0.4546,0.25,0.13953,4,0.62611,0.375,0.13953,3,0.42237,0.25,0.61628,12,0.47309,0.125,0.31395,16,0.487,0.125,0.34884,0,0.47981,0.25,0.51163,0,0.46569,0.25,0.59302,4,0.55243,0.25,0.51163,2,0.46017,0.25,0.34884,14
8283,0.44013,0.25,0.53488,5,0.456,0.125,0.30233,17,0.463,0.25,0.68605,2,0.47198,0,0.19767,18,0.4799,0.25,0.54651,2,0.44445,0.25,0.38372,10,0.4433,0.25,0.66279,1,0.56855,0.25,0.66279,2,0.42691,0.125,0.26744,10,0.42621,0.25,0.4186,10
8284,0.45667,0.25,0.5814,2,0.46965,0.25,0.46512,13,0.61698,0.125,0.48837,0,0.46661,0.25,0.66279,10,0.45947,0.25,0.61628,2,0.47745,0.125,0.23256,0,0.4567,0,0.23256,30,0.51587,0.25,0.59302,1,0.53767,0.25,0.60465,2,0.4485,0.25,0.46512,12
8285,0.47339,0.25,0.52326,4,0.58769,0.375,0.15116,1,0.61754,0.125,0.45349,0,0.42914,0.25,0.62791,5,0.52572,0.125,0.33721,2,0.46287,0.25,0.61628,4,0.48451,0.25,0.63953,4,0.59276,0.25,0.66279,2,0.58011,0.25,0.61628,2,0.41823,0.25,0.43023,4
8286,0.48479,0.25,0.45349,1,0.43786,0.125,0.25581,1,0.62369,0.125,0.46512,0,0.51953,0.25,0.7093,9,0.49911,0.25,0.63953,5,0.47489,0.25,0.65116,0,0.48468,0.25,0.59302,6,0.6221,0.25,0.45349,0,0.5862,0.25,0.66279,2,0.46623,0.125,0.2093,8
8287,0.50868,0.25,0.30233,0,0.41781,0.125,0.31395,0,0.65958,0.25,0.36047,0,0.45017,0.25,0.66279,9,0.47893,0.25,0.63953,3,0.49796,0.125,0.23256,10,0.42286,0.25,0.56977,4,0.52069,0.125,0.38372,2,0.50252,0.25,0.56977,2,0.36462,0.25,0.26744,8
8288,0.45256,0.25,0.53488,3,0.50237,0.125,0.23256,5,0.62506,0.25,0.65116,0,0.44521,0.25,0.65116,8,0.47852,0.25,0.62791,2,0.45351,0.25,0.67442,4,0.51224,0.25,0.67442,5,0.47179,0.25,0.56977,7,0.52836,0.25,0.54651,2,0.45631,0.25,0.44186,7
8289,0.46998,0.25,0.5,4,0.4003,0.25,0.56977,4,0.49251,0.25,0.55814,2,0.41665,0.25,0.63953,7,0.51036,0.125,0.34884,1,0.50419,0.125,0.18605,0,0.56875,0.25,0.61628,1,0.5957,0.25,0.44186,1,0.46413,0.125,0.59302,0,0.45268,0.25,0.51163,2
8290,0.47231,0.25,0.52326,3,0.44472,0.25,0.62791,0,0.53239,0.25,0.67442,0,0.49222,0.25,0.30233,2,0.46847,0.25,0.56977,2,0.3911,0.125,0.51163,0,0.40396,0.125,0.24419,2,0.65731,0.25,0.2093,1,0.5209,0.25,0.51163,2,0.42986,0.125,0.33721,11
8291,0.50602,0.25,0.54651,1,0.46363,0.25,0.51163,8,0.5796,0.25,0.65116,0,0.42539,0.25,0.59302,3,0.47669,0.25,0.44186,21,0.43331,0.25,0.65116,0,0.56875,0.25,0.61628,1,0.51948,0.125,0.37209,2,0.54501,0.25,0.54651,0,0.35723,0.25,0.26744,8
8292,0.50492,0.25,0.53488,2,0.46554,0.25,0.47674,9,0.578,0.25,0.66279,0,0.49957,0.125,0.17442,4,0.46015,0.125,0.34884,8,0.51428,0.25,0.32558,4,0.50608,0.25,0.63953,5,0.62639,0.25,0.46512,0,0.39156,0,0.2093,33,0.42506,0.25,0.66279,4
8293,0.45272,0.25,0.52326,4,0.48608,0.25,0.56977,5,0.6204,0.125,0.45349,1,0.42308,0.25,0.59302,5,0.52587,0.125,0.37209,1,0.48988,0,0.19767,17,0.49773,0.25,0.66279,5,0.51958,0.125,0.38372,2,0.5652,0.25,0.65116,1,0.57396,0.125,0.23256,4
8294,0.44682,0.25,0.5,6,0.49795,0.25,0.31395,14,0.52426,0.25,0.68605,0,0.42372,0.25,0.61628,7,0.50638,0.125,0.30233,13,0.43905,0.25,0.67442,2,0.46055,0.25,0.59302,2,0.49508,0.25,0.59302,5,0.42417,0.125,0.30233,13,0.44635,0.25,0.45349,7
8295,0.49797,0.375,0.53488,2,0.48292,0.25,0.38372,18,0.57,0.125,0.40698,1,0.44804,0.25,0.62791,3,0.47502,0.25,0.40698,13,0.45396,0,0.17442,22,0.43033,0.125,0.40698,0,0.60165,0.25,0.43023,1,0.54437,0.25,0.65116,1,0.41645,0.25,0.44186,11
8296,0.65877,0.375,0.44186,0,0.5652,0.375,0.18605,0,0.61815,0.25,0.60465,0,0.42184,0.25,0.69767,9,0.45643,0.25,0.67442,4,0.53394,0.25,0.59302,2,0.49932,0.25,0.66279,3,0.44998,0.25,0.59302,12,0.49416,0.25,0.56977,2,0.43014,0.25,0.62791,7
8297,0.50404,0.25,0.53488,1,0.38883,0.125,0.2907,2,0.62064,0.125,0.45349,0,0.41288,0.25,0.68605,10,0.51759,0.125,0.32558,9,0.44904,0.25,0.39535,8,0.44191,0.25,0.54651,1,0.48211,0.25,0.65116,2,0.34302,0.125,0.55814,0,0.35846,0.25,0.26744,7
8298,0.48695,0.125,0.27907,0,0.44753,0.125,0.45349,9,0.53239,0.25,0.67442,0,0.51685,0.25,0.46512,1,0.47883,0.25,0.39535,13,0.47735,0.125,0.23256,0,0.47566,0.25,0.5,0,0.6356,0.25,0.44186,1,0.44683,0.125,0.30233,6,0.46111,0.25,0.44186,5
8299,0.44972,0.25,0.5,4,0.41842,0.125,0.27907,0,0.59504,0.25,0.62791,0,0.45614,0.25,0.59302,5,0.48343,0.25,0.52326,2,0.47675,0.125,0.23256,13,0.49762,0.25,0.68605,2,0.62753,0.25,0.44186,0,0.43876,0.25,0.67442,0,0.34434,0.25,0.31395,9
8300,0.50432,0.25,0.30233,1,0.43914,0.25,0.31395,11,0.53647,0.25,0.68605,2,0.46351,0.25,0.66279,10,0.4794,0.25,0.40698,16,0.43787,0.25,0.68605,2,0.44731,0.125,0.38372,1,0.50269,0.25,0.55814,3,0.54918,0.375,0.63953,0,0.47489,0.25,0.5,7
8301,0.4698,0.125,0.36047,0,0.477,0.25,0.51163,8,0.46718,0.25,0.68605,2,0.43236,0.25,0.60465,10,0.47402,0.25,0.46512,21,0.45232,0.25,0.4186,9,0.4501,0.25,0.54651,1,0.46603,0.25,0.55814,3,0.55638,0.25,0.65116,1,0.43383,0.25,0.45349,8
8302,0.45379,0.25,0.68605,0,0.40818,0.125,0.56977,1,0.5332,0.25,0.65116,6,0.40147,0.125,0.54651,1,0.44401,0.125,0.62791,5,0.51544,0.125,0.62791,7,0.42861,0.125,0.51163,3,0.46366,0.125,0.47674,4,0.5088,0.25,0.63953,3,0.49262,0.25,0.60465,0
8303,0.4555,0.125,0.19767,2,0.44101,0.125,0.24419,6,0.49784,0.25,0.51163,1,0.42537,0,0.18605,19,0.53516,0.125,0.40698,0,0.41145,0.125,0.33721,7,0.63049,0.25,0.23256,2,0.65025,0.375,0.24419,0,0.56167,0.25,0.63953,5,0.42593,0.25,0.47674,5
8304,0.50472,0.25,0.33721,6,0.62432,0.375,0.39535,0,0.48402,0.125,0.2093,0,0.43756,0.25,0.62791,11,0.60828,0.375,0.26744,0,0.40484,0.125,0.31395,10,0.64191,0.375,0.2093,2,0.51528,0.25,0.69767,3,0.50325,0.25,0.63953,2,0.45686,0.25,0.5,4
8305,0.4555,0.125,0.19767,2,0.67985,0.375,0.093023,0,0.47913,0.125,0.2093,0,0.47626,0.25,0.43023,9,0.58122,0.25,0.2907,0,0.41962,0.125,0.27907,17,0.61189,0.375,0.27907,2,0.62393,0.375,0.65116,2,0.56394,0.25,0.63953,5,0.58852,0.375,0.05814,0
8306,0.4337,0.25,0.44186,3,0.509,0.25,0.61628,8,0.43385,0.125,0.38372,0,0.43508,0.25,0.60465,12,0.57833,0.25,0.2907,0,0.43001,0.125,0.19767,4,0.65341,0.25,0.16279,3,0.55975,0.25,0.66279,5,0.56338,0.25,0.62791,3,0.40521,0.25,0.61628,12
