0.53593,0.23494,0.38658,42,0.17181,0.67836,0.42021,0.33472,4,0.3092,0.70966,0.5,0.38589,0,0.14679,0.70213,0.30667,0.56863,8,0.18474,0.58422,0.35294,0.34074,0,0.3,0.76996,0.39744,0.41485,0,0.35838,0.59494,0.16216,0.21975,7,0.11321,0.55928,0.23636,0.36791,33,0.1383,0.62486,0.24638,0.23841,1,0.19209
0.53323,0.20482,0.31946,35,0.16832,0.63219,0.30851,0.21762,2,0.29146,0.66371,0.375,0.40249,1,0.10619,0.68863,0.32,0.51307,5,0.2069,0.63526,0.32353,0.31111,2,0.28947,0.79871,0.5641,0.47598,1,0.47059,0.60683,0.16216,0.17834,2,0.12903,0.56009,0.21818,0.29876,19,0.14724,0.57889,0.23188,0.20088,1,0.2
0.55225,0.23494,0.49128,51,0.14662,0.72065,0.48404,0.47668,5,0.28086,0.72868,0.5625,0.51867,7,0.12766,0.70843,0.36,0.6732,7,0.19217,0.56242,0.32353,0.47407,11,0.22449,0.83428,0.52564,0.62009,4,0.37273,0.67593,0.51351,0.46815,23,0.20652,0.57501,0.24545,0.47718,44,0.11868,0.75023,0.47826,0.65784,0,0.17984
0.52551,0.16867,0.35705,16,0.12963,0.65726,0.34043,0.27876,4,0.28009,0.66272,0.3125,0.50622,1,0.072464,0.49557,0.04,0.052288,5,0.065934,0.57011,0.29412,0.22963,0,0.30769,0.74372,0.37179,0.28821,2,0.40278,0.60713,0.35135,0.36306,6,0.17219,0.5144,0.19091,0.21715,5,0.1573,0.55847,0.15942,0.11921,1,0.17886
0.52258,0.19277,0.3651,13,0.14612,0.63691,0.30319,0.24352,1,0.2695,0.6576,0.3125,0.43568,6,0.082644,0.60539,0.34667,0.48693,5,0.23214,0.53002,0.20588,0.23704,5,0.21212,0.72621,0.46154,0.33624,2,0.46452,0.60045,0.16216,0.14013,3,0.14815,0.50115,0.21818,0.24343,6,0.16783,0.52015,0.2029,0.12583,0,0.22222
0.56053,0.23494,0.55436,11,0.13471,0.68308,0.44681,0.53264,27,0.23932,0.69253,0.4375,0.55187,22,0.09396,0.71242,0.38667,0.67974,3,0.20495,0.44686,0.11765,0.48889,29,0.08,0.75856,0.4359,0.62882,0,0.30631,0.55524,0.32432,0.48089,27,0.12766,0.59465,0.24545,0.55463,52,0.10567,0.73044,0.50725,0.54746,1,0.22082
0.55533,0.24699,0.52081,69,0.14801,0.73481,0.48404,0.54197,4,0.25598,0.73434,0.5625,0.46888,37,0.13953,0.75355,0.37333,0.6732,9,0.19929,0.66555,0.35294,0.41481,11,0.26667,0.81009,0.48718,0.66376,4,0.33043,0.56471,0.32432,0.40127,45,0.14724,0.61938,0.27273,0.5325,45,0.12121,0.73981,0.52174,0.60044,0,0.21114
0.50852,0.18675,0.26174,23,0.17174,0.6509,0.35638,0.2456,1,0.31529,0.68731,0.625,0.46058,9,0.15748,0.48355,0.10667,0.078431,0,0.16162,0.62507,0.35294,0.19259,0,0.4,0.66826,0.38462,0.36245,1,0.37267,0.53132,0.27027,0.23248,15,0.18182,0.4879,0.2,0.15629,9,0.19731,0.4446,0.15942,0.072848,1,0.21569
0.53319,0.22892,0.31812,35,0.18859,0.61118,0.29255,0.23212,1,0.26699,0.58801,0.3125,0.34025,2,0.10204,0.53048,0.13333,0.17974,6,0.15385,0.68414,0.38235,0.2963,5,0.35135,0.74458,0.52564,0.47598,2,0.4385,0.53178,0.27027,0.32803,4,0.14286,0.55834,0.20909,0.27248,5,0.14984,0.59502,0.33333,0.16556,1,0.31944
0.49983,0.1747,0.21745,8,0.17683,0.64075,0.30851,0.20311,1,0.30208,0.69847,0.625,0.39834,4,0.17857,0.46176,0.066667,0.058824,5,0.10753,0.6061,0.35294,0.18519,0,0.40678,0.65129,0.35897,0.35371,2,0.3522,0.52922,0.21622,0.23567,17,0.14414,0.49823,0.21818,0.13831,3,0.22857,0.46302,0.14493,0.07064,3,0.19802
0.53804,0.22289,0.32617,37,0.18093,0.63899,0.38298,0.22591,1,0.35468,0.69616,0.5,0.51452,13,0.11429,0.5452,0.093333,0.098039,5,0.13333,0.6696,0.41176,0.24444,3,0.41791,0.76621,0.44872,0.38428,5,0.42169,0.57519,0.24324,0.28662,4,0.14173,0.54512,0.19091,0.23513,13,0.15,0.57664,0.24638,0.14349,0,0.25373
0.53707,0.24096,0.35034,49,0.18735,0.63615,0.32979,0.25181,1,0.2877,0.61417,0.3125,0.46888,4,0.077519,0.56338,0.18667,0.27124,6,0.17721,0.68748,0.41176,0.2963,7,0.37838,0.76972,0.52564,0.49345,6,0.42932,0.54896,0.2973,0.34713,4,0.15068,0.56831,0.20909,0.30705,14,0.13855,0.61084,0.33333,0.16998,0,0.31507
0.5346,0.23494,0.35839,24,0.18014,0.61806,0.30851,0.25492,2,0.26728,0.55114,0.25,0.31535,22,0.086956,0.53565,0.13333,0.16667,8,0.15873,0.68953,0.41176,0.28889,2,0.38356,0.74601,0.51282,0.47162,6,0.43011,0.56722,0.27027,0.32803,4,0.14286,0.55653,0.20909,0.27663,10,0.14839,0.58692,0.34783,0.16336,2,0.33566
0.54487,0.20482,0.35705,42,0.15741,0.6398,0.37766,0.23938,1,0.3389,0.68848,0.375,0.3112,2,0.13187,0.51488,0.066667,0.065359,4,0.10526,0.61023,0.26471,0.20741,3,0.29032,0.71766,0.34615,0.28821,2,0.375,0.59398,0.24324,0.14968,4,0.21429,0.51168,0.18182,0.23098,8,0.1444,0.56097,0.10145,0.081678,3,0.13208
0.55413,0.20482,0.41477,47,0.14316,0.67624,0.39362,0.26943,1,0.33036,0.70026,0.375,0.37759,6,0.11215,0.5224,0.093333,0.094771,4,0.13461,0.62934,0.32353,0.31852,5,0.28571,0.74299,0.34615,0.34061,2,0.34615,0.60808,0.32432,0.27707,7,0.19355,0.53525,0.18182,0.25726,7,0.13513,0.59559,0.11594,0.099338,2,0.14035
0.55391,0.22892,0.52886,77,0.13571,0.74645,0.51064,0.56166,4,0.26301,0.7495,0.5,0.46888,27,0.12403,0.73372,0.36,0.68301,8,0.19014,0.62992,0.35294,0.4963,10,0.23762,0.78347,0.48718,0.66812,3,0.329,0.57779,0.37838,0.51911,42,0.14,0.6086,0.22727,0.52559,45,0.10204,0.74402,0.55072,0.64238,0,0.21111
0.54416,0.22289,0.41477,46,0.15579,0.65668,0.3883,0.31606,2,0.29615,0.62406,0.25,0.56432,8,0.052631,0.70634,0.34667,0.53595,5,0.21757,0.70468,0.38235,0.35556,4,0.31707,0.81019,0.57692,0.56769,6,0.43269,0.5612,0.2973,0.46497,4,0.12022,0.6071,0.26364,0.43845,20,0.13583,0.66854,0.42029,0.33333,0,0.26364
0.53981,0.21084,0.35302,40,0.16317,0.65258,0.3883,0.2487,1,0.34112,0.70332,0.5,0.52697,17,0.11189,0.55178,0.093333,0.10458,4,0.13084,0.67183,0.41176,0.24444,3,0.41791,0.77596,0.44872,0.42795,5,0.39773,0.57149,0.24324,0.30892,4,0.13433,0.55227,0.21818,0.25311,14,0.16382,0.58574,0.21739,0.14128,0,0.22556
0.55462,0.22892,0.50067,108,0.141,0.72928,0.4734,0.5057,6,0.26331,0.74934,0.5625,0.48963,11,0.13433,0.7404,0.32,0.65686,8,0.17391,0.6444,0.38235,0.41481,5,0.28889,0.80451,0.51282,0.64629,5,0.35398,0.55183,0.18919,0.28344,26,0.11111,0.61134,0.26364,0.50622,33,0.12185,0.71142,0.3913,0.43046,2,0.20455
0.5319,0.24096,0.29664,13,0.20672,0.56408,0.26064,0.23316,4,0.23729,0.51566,0.25,0.23651,2,0.10959,0.5213,0.25333,0.34967,3,0.20879,0.66392,0.32353,0.26667,3,0.31429,0.73322,0.47436,0.40175,2,0.43529,0.52949,0.24324,0.27389,3,0.14634,0.56936,0.22727,0.28769,21,0.15723,0.61348,0.34783,0.16777,1,0.33103
0.53406,0.24096,0.29664,13,0.20672,0.57053,0.26596,0.24249,4,0.23697,0.51726,0.25,0.24066,2,0.10811,0.51605,0.21333,0.30719,3,0.18935,0.6672,0.32353,0.25926,3,0.31884,0.73955,0.51282,0.42358,2,0.45714,0.53869,0.24324,0.27389,3,0.14634,0.569,0.20909,0.29046,23,0.14375,0.61415,0.34783,0.16336,1,0.33566
0.55588,0.22289,0.52886,79,0.13214,0.74317,0.51064,0.56062,4,0.26337,0.75118,0.5,0.46888,27,0.12403,0.73847,0.38667,0.69608,9,0.20139,0.63697,0.35294,0.4963,11,0.23762,0.78893,0.47436,0.66376,3,0.32174,0.57584,0.35135,0.52548,44,0.12871,0.61214,0.25455,0.5325,52,0.11313,0.75088,0.53623,0.63576,0,0.20728
0.50984,0.18072,0.15973,9,0.21053,0.48877,0.23404,0.14819,1,0.26586,0.46972,0.1875,0.11203,4,0.13953,0.49199,0.25333,0.1634,0,0.304,0.60467,0.20588,0.11852,4,0.28,0.54792,0.10256,0.056769,2,0.17582,0.55997,0.21622,0.057325,0,0.29091,0.47966,0.18182,0.16736,1,0.17316,0.41481,0.11594,0.057395,3,0.16842
0.54384,0.24699,0.34228,37,0.19477,0.63667,0.38298,0.2342,1,0.34783,0.67176,0.4375,0.53527,5,0.096552,0.54563,0.10667,0.13072,4,0.13913,0.67322,0.41176,0.28148,5,0.38889,0.7734,0.46154,0.40175,2,0.42353,0.58535,0.27027,0.28025,3,0.16,0.54832,0.21818,0.25173,13,0.16438,0.59596,0.24638,0.1457,1,0.25185
0.52579,0.20482,0.22953,18,0.20178,0.55636,0.29255,0.18135,3,0.30303,0.52272,0.25,0.18257,1,0.13333,0.47859,0.066667,0.078431,6,0.10101,0.66444,0.35294,0.17778,2,0.41379,0.677,0.37179,0.25328,0,0.42647,0.56192,0.24324,0.21338,3,0.17308,0.52315,0.16364,0.20332,24,0.14008,0.53175,0.18841,0.099338,2,0.22807
0.54119,0.23494,0.35034,44,0.18267,0.62636,0.30319,0.24663,1,0.26761,0.57529,0.3125,0.43568,3,0.082644,0.58434,0.29333,0.41176,8,0.21891,0.68602,0.38235,0.3037,3,0.34667,0.76756,0.55128,0.47598,6,0.45989,0.56754,0.21622,0.31847,3,0.11679,0.5776,0.19091,0.30982,15,0.12575,0.6297,0.37681,0.18543,0,0.33987
0.54675,0.22289,0.42416,52,0.15353,0.681,0.42021,0.32228,2,0.31663,0.68328,0.3125,0.62656,17,0.05988,0.63007,0.41333,0.56209,5,0.25101,0.69599,0.38235,0.32593,5,0.33333,0.8114,0.57692,0.55459,6,0.43902,0.59996,0.2973,0.40446,5,0.13415,0.59854,0.26364,0.39696,23,0.1461,0.65552,0.36232,0.26711,0,0.26316
0.55019,0.25904,0.32081,21,0.21235,0.55959,0.25,0.22694,2,0.23096,0.57295,0.3125,0.39419,1,0.09009,0.68921,0.33333,0.42484,15,0.2439,0.65252,0.32353,0.25185,4,0.32353,0.76404,0.46154,0.41485,1,0.41618,0.52265,0.24324,0.30892,3,0.13433,0.58306,0.22727,0.29876,13,0.15337,0.67461,0.49275,0.34437,1,0.30222
0.5306,0.21084,0.18389,8,0.23102,0.49123,0.18085,0.13886,4,0.21118,0.51859,0.3125,0.14523,1,0.19608,0.49849,0.21333,0.26797,6,0.20382,0.62867,0.26471,0.19259,2,0.3,0.69729,0.33333,0.19651,1,0.42276,0.53187,0.32432,0.22293,3,0.2243,0.55104,0.19091,0.20747,30,0.16154,0.58843,0.43478,0.17219,1,0.40816
0.5332,0.22892,0.32349,25,0.18673,0.57306,0.2766,0.26114,4,0.23636,0.50602,0.25,0.23651,11,0.10959,0.53174,0.26667,0.35948,14,0.21622,0.66405,0.32353,0.26667,2,0.31429,0.7342,0.48718,0.40611,2,0.44444,0.53512,0.24324,0.28662,3,0.14173,0.57052,0.21818,0.30152,25,0.14634,0.61449,0.36232,0.23841,1,0.28249
0.55234,0.21084,0.42685,51,0.14463,0.67948,0.44149,0.36788,5,0.30571,0.66674,0.3125,0.58921,16,0.063291,0.73083,0.34667,0.56536,5,0.20968,0.70507,0.35294,0.36296,4,0.28916,0.82395,0.57692,0.59389,6,0.42056,0.58006,0.32432,0.49045,5,0.12565,0.61093,0.23636,0.45505,23,0.11845,0.68959,0.49275,0.4702,0,0.24113
0.55021,0.22289,0.51946,38,0.13382,0.73958,0.51064,0.55648,1,0.26483,0.72473,0.5,0.54772,33,0.10811,0.74907,0.36,0.66013,7,0.19495,0.67814,0.35294,0.42222,6,0.26374,0.81095,0.5,0.65066,8,0.34361,0.58243,0.35135,0.52229,32,0.12935,0.6156,0.26364,0.51452,51,0.12033,0.71792,0.43478,0.59161,0,0.17804
0.53115,0.21687,0.2349,7,0.21114,0.52433,0.19149,0.15233,4,0.21492,0.51531,0.3125,0.17012,1,0.17544,0.49203,0.2,0.26797,7,0.19108,0.61546,0.29412,0.21481,2,0.31746,0.71535,0.33333,0.18341,1,0.43333,0.56721,0.32432,0.21338,3,0.23077,0.53548,0.19091,0.20332,17,0.16342,0.54596,0.27536,0.16336,1,0.26573
0.53281,0.22892,0.3396,19,0.18138,0.57184,0.28723,0.26114,0,0.24545,0.4863,0.25,0.23237,7,0.11111,0.51071,0.26667,0.38235,7,0.20833,0.68917,0.32353,0.28889,0,0.30137,0.75577,0.51282,0.47162,0,0.43011,0.5564,0.24324,0.35987,2,0.12,0.57898,0.20909,0.33333,22,0.13105,0.61365,0.33333,0.29581,0,0.2266
0.55982,0.24096,0.52215,82,0.14414,0.73669,0.5,0.55233,5,0.26075,0.75504,0.5625,0.49378,28,0.13333,0.74853,0.38667,0.70261,9,0.2,0.64722,0.35294,0.45926,14,0.25,0.8045,0.5,0.66812,4,0.33766,0.57721,0.35135,0.52866,41,0.12808,0.61794,0.24545,0.54495,41,0.10714,0.75555,0.56522,0.6468,0,0.21547
0.53609,0.22892,0.28322,20,0.20159,0.58153,0.2766,0.22487,2,0.25679,0.54022,0.3125,0.26971,0,0.12346,0.53906,0.26667,0.39216,5,0.20513,0.69374,0.35294,0.3037,3,0.32,0.77104,0.53846,0.49345,1,0.43979,0.53136,0.27027,0.34395,3,0.13793,0.58536,0.23636,0.32365,6,0.15116,0.63091,0.34783,0.24503,1,0.26667
0.55241,0.22892,0.50872,32,0.13945,0.7265,0.50532,0.5285,2,0.27221,0.71721,0.5,0.58506,25,0.10191,0.75057,0.34667,0.64706,9,0.19048,0.69233,0.35294,0.40741,6,0.26966,0.82379,0.52564,0.65939,14,0.35808,0.59062,0.35135,0.52866,38,0.12808,0.62618,0.28182,0.5325,33,0.12525,0.72612,0.47826,0.63355,0,0.18539
0.55263,0.23494,0.46711,49,0.15175,0.67303,0.42021,0.38446,5,0.28265,0.61465,0.25,0.56017,19,0.05298,0.71409,0.37333,0.58497,9,0.22047,0.70282,0.35294,0.36296,5,0.28916,0.83098,0.5641,0.59825,6,0.4093,0.58893,0.2973,0.50318,5,0.11282,0.61325,0.26364,0.4592,31,0.13122,0.70122,0.49275,0.47903,0,0.23776
0.55945,0.23494,0.50201,88,0.14444,0.62433,0.31383,0.38238,3,0.21185,0.58847,0.3125,0.49793,1,0.073529,0.65132,0.33333,0.61765,8,0.18939,0.60932,0.23529,0.37778,16,0.18823,0.84669,0.60256,0.58515,3,0.4434,0.58213,0.40541,0.42675,1,0.17544,0.59373,0.22727,0.47165,30,0.11086,0.70995,0.42029,0.51435,0,0.19205
0.55693,0.22289,0.55705,39,0.12737,0.74499,0.5266,0.60518,6,0.25648,0.73496,0.5625,0.57676,37,0.11613,0.73668,0.37333,0.68301,7,0.19718,0.61143,0.32353,0.54074,13,0.20561,0.82256,0.51282,0.69869,3,0.33613,0.57343,0.32432,0.57006,47,0.11111,0.61479,0.24545,0.58783,39,0.10093,0.76233,0.56522,0.7638,1,0.18795
0.5335,0.21687,0.2604,17,0.2,0.56853,0.26064,0.21036,2,0.25064,0.53845,0.3125,0.24481,0,0.13333,0.5108,0.24,0.34641,4,0.19889,0.69513,0.35294,0.2963,2,0.32432,0.76646,0.53846,0.46288,1,0.45652,0.52175,0.27027,0.34395,3,0.13793,0.57861,0.23636,0.29184,8,0.16199,0.61712,0.34783,0.2362,1,0.27273
0.53484,0.22289,0.21611,7,0.2263,0.5077,0.18085,0.15959,3,0.19883,0.52773,0.3125,0.16598,1,0.17857,0.54765,0.21333,0.30392,6,0.19048,0.62978,0.26471,0.22222,2,0.28125,0.72315,0.44872,0.33188,1,0.45454,0.54166,0.32432,0.2707,3,0.19672,0.55903,0.19091,0.23928,15,0.14841,0.6036,0.43478,0.22958,1,0.34682
0.56736,0.23494,0.5396,88,0.13732,0.71866,0.4734,0.52124,6,0.2576,0.72696,0.5625,0.65145,12,0.10405,0.75387,0.37333,0.67974,14,0.19788,0.67094,0.35294,0.45926,12,0.25,0.84806,0.61538,0.65939,4,0.41921,0.59837,0.32432,0.57643,20,0.11009,0.63057,0.3,0.574,35,0.12571,0.75733,0.55072,0.62914,0,0.21469
0.56311,0.22289,0.53289,85,0.13144,0.66735,0.39894,0.43938,3,0.2451,0.62063,0.3125,0.58091,6,0.064102,0.74067,0.38667,0.62418,8,0.21804,0.65376,0.32353,0.37037,12,0.2619,0.85244,0.60256,0.62445,6,0.42534,0.59215,0.2973,0.5,13,0.1134,0.61154,0.23636,0.50207,37,0.10994,0.72167,0.47826,0.54967,0,0.20755
0.53466,0.25904,0.3557,23,0.19954,0.59612,0.27128,0.24767,1,0.23888,0.5183,0.25,0.28216,14,0.095238,0.54306,0.24,0.29412,10,0.21818,0.67534,0.32353,0.26667,2,0.31429,0.7479,0.55128,0.46288,2,0.46739,0.55061,0.18919,0.3121,2,0.1037,0.56568,0.2,0.28492,12,0.13924,0.60598,0.34783,0.16777,0,0.33103
0.56544,0.21687,0.53423,85,0.12766,0.73596,0.50532,0.56373,5,0.25956,0.74404,0.5625,0.57676,18,0.11613,0.74737,0.37333,0.69608,10,0.19444,0.65053,0.38235,0.46667,12,0.26804,0.83548,0.58974,0.68122,4,0.39316,0.59371,0.37838,0.55414,32,0.1327,0.62476,0.23636,0.55463,42,0.10176,0.76107,0.55072,0.64901,0,0.20937
0.54165,0.23494,0.37315,32,0.17568,0.63513,0.3617,0.29326,2,0.28875,0.57704,0.375,0.49378,3,0.088889,0.63673,0.33333,0.50654,5,0.21739,0.70212,0.38235,0.33333,3,0.32911,0.81041,0.5641,0.54148,2,0.43564,0.58125,0.27027,0.40764,4,0.12121,0.59639,0.25455,0.40941,16,0.13793,0.65134,0.3913,0.35099,1,0.23684
0.56276,0.26506,0.44832,45,0.176,0.64821,0.39894,0.36477,1,0.27778,0.68078,0.375,0.56432,0,0.078947,0.75116,0.36,0.58497,8,0.2126,0.68418,0.35294,0.4,8,0.27273,0.82845,0.53846,0.59825,3,0.3907,0.54631,0.27027,0.54459,4,0.096154,0.61465,0.28182,0.47994,15,0.13567,0.71986,0.50725,0.52097,1,0.22951
0.55327,0.22892,0.53691,77,0.13428,0.74822,0.51064,0.56684,3,0.26122,0.75073,0.5,0.46473,30,0.125,0.72977,0.36,0.69935,11,0.18685,0.62368,0.35294,0.48889,10,0.24,0.78663,0.5,0.67249,3,0.33621,0.5805,0.37838,0.53185,44,0.13725,0.6109,0.24545,0.53527,43,0.10865,0.74351,0.53623,0.65784,0,0.20163
0.57022,0.21084,0.59866,74,0.11438,0.75102,0.55851,0.61969,4,0.26718,0.71383,0.375,0.70539,22,0.064516,0.75477,0.37333,0.72222,8,0.18919,0.64217,0.32353,0.52593,12,0.20952,0.85005,0.58974,0.70306,2,0.38494,0.61153,0.32432,0.58599,30,0.1086,0.62384,0.25455,0.62794,53,0.09929,0.76303,0.55072,0.6755,6,0.20267
0.54736,0.24096,0.45101,25,0.15936,0.59532,0.28723,0.29016,1,0.23077,0.52909,0.3125,0.49793,1,0.073529,0.71275,0.36,0.51634,19,0.23176,0.57179,0.23529,0.28889,14,0.21918,0.79082,0.55128,0.55459,7,0.41951,0.58137,0.35135,0.33121,2,0.1844,0.59064,0.24545,0.39972,37,0.13534,0.69284,0.49275,0.39735,3,0.27309
0.56178,0.22892,0.53154,33,0.13523,0.62623,0.32447,0.47772,8,0.18798,0.61611,0.1875,0.53112,7,0.041666,0.68091,0.36,0.64052,3,0.19926,0.48179,0.17647,0.45926,21,0.125,0.81613,0.53846,0.59825,5,0.3907,0.57809,0.35135,0.50637,7,0.13265,0.59663,0.21818,0.51314,15,0.099792,0.75821,0.52174,0.60486,8,0.20991
0.55956,0.21687,0.50604,77,0.1326,0.63052,0.34043,0.38446,5,0.22898,0.60407,0.25,0.51452,3,0.057143,0.68432,0.38667,0.60458,6,0.22308,0.63866,0.32353,0.37778,14,0.25882,0.83795,0.62821,0.60262,4,0.4537,0.56861,0.2973,0.48408,2,0.1164,0.59706,0.21818,0.46335,32,0.10786,0.71373,0.42029,0.4989,0,0.19661
0.5335,0.21687,0.2604,17,0.2,0.56853,0.26064,0.21036,2,0.25064,0.53845,0.3125,0.24481,0,0.13333,0.5108,0.24,0.34641,4,0.19889,0.69513,0.35294,0.2963,2,0.32432,0.76646,0.53846,0.46288,1,0.45652,0.52175,0.27027,0.34395,3,0.13793,0.57861,0.23636,0.29184,8,0.16199,0.61712,0.34783,0.2362,1,0.27273
0.53376,0.24096,0.29396,18,0.20779,0.56971,0.27128,0.22487,2,0.25185,0.53612,0.3125,0.24066,0,0.13513,0.51792,0.26667,0.35621,5,0.21739,0.6962,0.35294,0.28889,2,0.32877,0.76644,0.52564,0.46725,1,0.44324,0.51921,0.27027,0.3535,3,0.13513,0.58035,0.23636,0.29461,9,0.16099,0.62378,0.34783,0.27152,1,0.25
0.54119,0.23494,0.35034,44,0.18267,0.62636,0.30319,0.24663,1,0.26761,0.57529,0.3125,0.43568,3,0.082644,0.58434,0.29333,0.41176,8,0.21891,0.68602,0.38235,0.3037,3,0.34667,0.76756,0.55128,0.47598,6,0.45989,0.56754,0.21622,0.31847,3,0.11679,0.5776,0.19091,0.30982,15,0.12575,0.6297,0.37681,0.18543,0,0.33987
0.56706,0.22289,0.54362,90,0.1296,0.73477,0.51064,0.56166,5,0.26301,0.74133,0.5625,0.62241,17,0.10843,0.74869,0.37333,0.69608,10,0.19444,0.65324,0.35294,0.46667,12,0.24742,0.84132,0.61538,0.67686,4,0.41202,0.59843,0.37838,0.56051,29,0.13146,0.62475,0.24545,0.56155,44,0.10465,0.76154,0.53623,0.65342,0,0.20274
0.53255,0.23494,0.33826,18,0.1866,0.57126,0.29787,0.25803,1,0.25629,0.49876,0.25,0.23237,7,0.11111,0.51226,0.26667,0.37582,6,0.21053,0.68805,0.32353,0.2963,0,0.2973,0.75239,0.52564,0.47162,0,0.44086,0.55486,0.24324,0.36306,2,0.1192,0.57862,0.20909,0.32642,21,0.13295,0.61333,0.36232,0.29581,0,0.2463
0.52934,0.22289,0.2443,13,0.21264,0.49441,0.16489,0.15959,2,0.18129,0.50783,0.25,0.17012,1,0.14035,0.50833,0.25333,0.31699,11,0.22093,0.62136,0.26471,0.2,0,0.29508,0.70244,0.37179,0.22707,0,0.44615,0.55155,0.32432,0.23885,2,0.21429,0.5528,0.17273,0.20332,18,0.14786,0.59179,0.4058,0.17439,0,0.37838
0.54489,0.21687,0.38792,46,0.15824,0.65677,0.40426,0.26114,4,0.34545,0.69418,0.5,0.51867,31,0.11347,0.55453,0.093333,0.10458,4,0.13084,0.67246,0.41176,0.25926,3,0.4058,0.7751,0.44872,0.40175,6,0.41176,0.59233,0.32432,0.33439,4,0.16901,0.54832,0.19091,0.24066,11,0.14789,0.59664,0.26087,0.15232,2,0.26087
0.53869,0.23494,0.34631,24,0.18396,0.5961,0.34043,0.27358,1,0.28319,0.54025,0.3125,0.36515,1,0.096154,0.58675,0.28,0.44444,5,0.19905,0.69827,0.38235,0.31852,2,0.33766,0.78653,0.53846,0.52402,1,0.42424,0.53328,0.2973,0.37261,3,0.14286,0.59395,0.24545,0.36653,7,0.144,0.652,0.3913,0.35099,1,0.23684
0.53466,0.25904,0.3557,23,0.19954,0.59612,0.27128,0.24767,1,0.23888,0.5183,0.25,0.28216,14,0.095238,0.54306,0.24,0.29412,10,0.21818,0.67534,0.32353,0.26667,2,0.31429,0.7479,0.55128,0.46288,2,0.46739,0.55061,0.18919,0.3121,2,0.1037,0.56568,0.2,0.28492,12,0.13924,0.60598,0.34783,0.16777,0,0.33103
0.55588,0.22289,0.52886,79,0.13214,0.74317,0.51064,0.56062,4,0.26337,0.75118,0.5,0.46888,27,0.12403,0.73847,0.38667,0.69608,9,0.20139,0.63697,0.35294,0.4963,11,0.23762,0.78893,0.47436,0.66376,3,0.32174,0.57584,0.35135,0.52548,44,0.12871,0.61214,0.25455,0.5325,52,0.11313,0.75088,0.53623,0.63576,0,0.20728
0.55657,0.24096,0.44966,47,0.15968,0.6695,0.41489,0.36062,2,0.29104,0.71169,0.4375,0.56432,0,0.092105,0.74845,0.36,0.59804,9,0.2093,0.67909,0.35294,0.37778,9,0.28235,0.82404,0.5641,0.60699,3,0.40553,0.54854,0.21622,0.30573,4,0.1203,0.61606,0.28182,0.48824,15,0.13391,0.70861,0.49275,0.45033,1,0.24908
0.55016,0.25904,0.32081,21,0.21235,0.56,0.25,0.22694,2,0.23096,0.57279,0.3125,0.39419,1,0.09009,0.68877,0.33333,0.42484,15,0.2439,0.65409,0.32353,0.25185,4,0.32353,0.76406,0.46154,0.41485,1,0.41618,0.52229,0.24324,0.30892,3,0.13433,0.58294,0.22727,0.29876,13,0.15337,0.67414,0.49275,0.34437,1,0.30222
0.53281,0.22892,0.3396,19,0.18138,0.57184,0.28723,0.26114,0,0.24545,0.4863,0.25,0.23237,7,0.11111,0.51071,0.26667,0.38235,7,0.20833,0.68917,0.32353,0.28889,0,0.30137,0.75577,0.51282,0.47162,0,0.43011,0.5564,0.24324,0.35987,2,0.12,0.57898,0.20909,0.33333,22,0.13105,0.61365,0.33333,0.29581,0,0.2266
0.56702,0.21084,0.56644,55,0.11905,0.71772,0.48404,0.55751,3,0.25069,0.69666,0.375,0.67635,25,0.067039,0.69482,0.38667,0.69608,6,0.20139,0.62286,0.29412,0.5037,27,0.19608,0.81798,0.53846,0.66812,2,0.36364,0.59298,0.32432,0.52548,35,0.11881,0.60603,0.24545,0.57815,40,0.10227,0.74057,0.49275,0.50773,1,0.22742
0.49983,0.1747,0.21745,8,0.17683,0.64075,0.30851,0.20311,1,0.30208,0.69847,0.625,0.39834,4,0.17857,0.46176,0.066667,0.058824,5,0.10753,0.6061,0.35294,0.18519,0,0.40678,0.65129,0.35897,0.35371,2,0.3522,0.52922,0.21622,0.23567,17,0.14414,0.49823,0.21818,0.13831,3,0.22857,0.46302,0.14493,0.07064,3,0.19802
0.56118,0.22892,0.50201,69,0.14074,0.62022,0.34574,0.39482,4,0.22847,0.59428,0.3125,0.50622,5,0.072464,0.67067,0.37333,0.59477,7,0.2179,0.60448,0.26471,0.38519,16,0.2093,0.83683,0.60256,0.58079,6,0.4455,0.5703,0.35135,0.42994,2,0.15116,0.59217,0.21818,0.45505,20,0.10934,0.72167,0.43478,0.50331,1,0.20202
0.53981,0.21084,0.35302,40,0.16317,0.65258,0.3883,0.2487,1,0.34112,0.70332,0.5,0.52697,17,0.11189,0.55178,0.093333,0.10458,4,0.13084,0.67183,0.41176,0.24444,3,0.41791,0.77596,0.44872,0.42795,5,0.39773,0.57149,0.24324,0.30892,4,0.13433,0.55227,0.21818,0.25311,14,0.16382,0.58574,0.21739,0.14128,0,0.22556
0.5346,0.23494,0.35839,24,0.18014,0.61806,0.30851,0.25492,2,0.26728,0.55114,0.25,0.31535,22,0.086956,0.53565,0.13333,0.16667,8,0.15873,0.68953,0.41176,0.28889,2,0.38356,0.74601,0.51282,0.47162,6,0.43011,0.56722,0.27027,0.32803,4,0.14286,0.55653,0.20909,0.27663,10,0.14839,0.58692,0.34783,0.16336,2,0.33566
