0.55205,0.25904,0.50872,2,0.1578,0.68243,0.44681,0.46839,0,0.2625,0.5655,0.375,0.53942,21,0.082192,0.44761,0.08,0.23856,16,0.081081,0.60127,0.35294,0.43704,3,0.25806,0.77123,0.47436,0.57642,0,0.35238,0.45963,0.22078,0.57459,66,0.059649,0.52175,0.24545,0.40664,14,0.13366,0.67782,0.33333,0.766,21,0.11058
0.55186,0.25904,0.50872,2,0.1578,0.68079,0.44681,0.46218,0,0.26498,0.56763,0.375,0.53942,20,0.082192,0.44474,0.066667,0.23203,16,0.068493,0.60563,0.35294,0.42963,2,0.26087,0.76549,0.47436,0.57642,0,0.35238,0.45958,0.22078,0.57459,57,0.059649,0.52114,0.24545,0.40387,12,0.13433,0.67916,0.33333,0.76821,25,0.11031
0.56623,0.23494,0.52349,14,0.14029,0.60125,0.31915,0.44767,34,0.19355,0.55381,0.1875,0.49793,13,0.044117,0.48762,0.12,0.2451,11,0.12,0.54395,0.20588,0.45185,16,0.14737,0.81752,0.55128,0.53275,0,0.43,0.47992,0.20779,0.64336,67,0.050874,0.55629,0.24545,0.48548,5,0.11714,0.73324,0.3913,0.69316,3,0.14099
0.55181,0.24096,0.49933,13,0.1487,0.58043,0.31915,0.44974,20,0.19293,0.48454,0.125,0.47718,14,0.030534,0.48166,0.12,0.22876,5,0.12414,0.51073,0.23529,0.44444,13,0.17021,0.79876,0.52564,0.51528,0,0.41837,0.47276,0.20779,0.62937,59,0.051864,0.54536,0.24545,0.50899,8,0.11297,0.69547,0.4058,0.69536,3,0.14583
0.55479,0.25301,0.51007,2,0.15385,0.68627,0.44681,0.49326,0,0.25301,0.56364,0.375,0.55187,20,0.080537,0.45592,0.08,0.24837,16,0.07947,0.59661,0.35294,0.43704,3,0.25806,0.78638,0.5,0.61135,0,0.3578,0.46113,0.22078,0.60256,81,0.057239,0.53144,0.24545,0.40802,13,0.13333,0.69062,0.36232,0.77483,6,0.11905
0.55773,0.22892,0.55436,27,0.13126,0.71288,0.48404,0.53575,2,0.25816,0.58736,0.3125,0.639,20,0.058823,0.53147,0.21333,0.45752,18,0.14884,0.62159,0.35294,0.44444,6,0.25532,0.84564,0.5641,0.65502,3,0.38596,0.50066,0.22078,0.65152,96,0.053459,0.57798,0.27273,0.53389,21,0.12097,0.73197,0.52174,0.78587,0,0.16941
0.5815,0.25301,0.53557,25,0.14867,0.71833,0.4734,0.49741,2,0.26647,0.6179,0.1875,0.6639,34,0.034091,0.53468,0.066667,0.12745,3,0.087719,0.66321,0.38235,0.48148,11,0.26263,0.77491,0.46154,0.52838,3,0.36181,0.5262,0.20779,0.56876,21,0.056637,0.56337,0.2,0.39557,4,0.11111,0.71953,0.47826,0.5872,2,0.19701
0.56819,0.23494,0.51141,33,0.1426,0.61447,0.33511,0.46839,12,0.19687,0.54338,0.125,0.50622,7,0.028985,0.48161,0.14667,0.25163,14,0.14474,0.56416,0.29412,0.48148,4,0.20202,0.82105,0.5641,0.56332,0,0.42512,0.48128,0.22078,0.64685,102,0.053797,0.55211,0.23636,0.49654,31,0.11087,0.74471,0.50725,0.77925,21,0.16588
0.56477,0.24699,0.54631,25,0.14311,0.70117,0.45213,0.52228,2,0.24566,0.58321,0.25,0.60996,19,0.04908,0.51575,0.16,0.39869,19,0.12183,0.61207,0.32353,0.43704,6,0.23656,0.84845,0.5641,0.65066,2,0.38766,0.49074,0.22078,0.65268,105,0.053375,0.57366,0.26364,0.51314,18,0.12058,0.74841,0.6087,0.81457,1,0.19178
0.58257,0.23494,0.56644,7,0.13265,0.75141,0.5266,0.5658,0,0.26975,0.65988,0.25,0.6805,24,0.044444,0.527,0.08,0.1634,1,0.096,0.64157,0.32353,0.48889,6,0.22,0.78506,0.48718,0.63755,3,0.33929,0.49721,0.16883,0.62821,0,0.042208,0.58411,0.23636,0.47856,5,0.11403,0.7239,0.50725,0.73289,2,0.17456
0.56415,0.24699,0.55839,31,0.14089,0.72375,0.48404,0.54197,2,0.25598,0.61283,0.25,0.6556,19,0.045977,0.50775,0.13333,0.34967,21,0.10989,0.61689,0.38235,0.45185,6,0.27368,0.84621,0.5641,0.65939,3,0.38428,0.49498,0.22078,0.66434,82,0.05255,0.57372,0.26364,0.5242,24,0.11861,0.74112,0.52174,0.80574,1,0.1659
0.55438,0.25301,0.51812,2,0.15217,0.6895,0.45213,0.48497,0,0.25915,0.5669,0.3125,0.58091,21,0.064102,0.45091,0.08,0.25163,16,0.078947,0.60202,0.35294,0.43704,4,0.25806,0.79253,0.51282,0.59825,0,0.37209,0.46744,0.22078,0.59907,93,0.057529,0.52538,0.23636,0.40387,14,0.12935,0.68466,0.37681,0.78146,2,0.12293
0.56545,0.22289,0.54631,15,0.12914,0.61738,0.28723,0.42176,26,0.18151,0.57657,0.1875,0.57261,7,0.038961,0.51218,0.13333,0.24837,1,0.13245,0.53154,0.23529,0.42222,23,0.17582,0.81906,0.46154,0.48908,0,0.37895,0.50793,0.22078,0.65501,13,0.053208,0.56723,0.21818,0.51867,5,0.098969,0.72916,0.47826,0.63355,30,0.18539
0.57383,0.23494,0.51544,54,0.14182,0.71283,0.44681,0.45492,2,0.26794,0.61314,0.25,0.64315,31,0.046783,0.51381,0.066667,0.11111,1,0.091743,0.65911,0.35294,0.45185,7,0.25263,0.77706,0.51282,0.49345,0,0.41885,0.51041,0.20779,0.5676,4,0.056737,0.55332,0.19091,0.38313,2,0.10853,0.68584,0.34783,0.56291,2,0.14815
0.57967,0.25301,0.54631,33,0.1466,0.7303,0.48404,0.50984,2,0.26765,0.61953,0.1875,0.6888,35,0.032967,0.52903,0.08,0.16993,2,0.094488,0.66914,0.35294,0.48889,12,0.24,0.79113,0.52564,0.54585,2,0.40394,0.52687,0.19481,0.60256,17,0.050505,0.56162,0.18182,0.42877,5,0.095238,0.71832,0.50725,0.65784,2,0.19074
0.45762,0.16265,0.07651,1,0.24215,0.34432,0.10106,0.060104,1,0.15447,0.28179,0.125,0.045643,1,0.14815,0.46041,0.08,0.035948,1,0.13953,0.55213,0.20588,0.074074,0,0.31818,0.2762,0.025641,0.017467,2,0.04878,0.43705,0.11688,0.096737,3,0.1125,0.47832,0.15455,0.080221,0,0.20238,0.3826,0.086957,0.1479,3,0.088235
0.56036,0.19277,0.53691,5,0.11307,0.65679,0.42553,0.54197,26,0.22503,0.51124,0.125,0.59336,29,0.025157,0.47907,0.08,0.20915,27,0.08633,0.49818,0.23529,0.45185,16,0.16842,0.77146,0.53846,0.57205,1,0.40191,0.45439,0.18182,0.62937,69,0.045381,0.5396,0.23636,0.52559,41,0.10612,0.7083,0.49275,0.77263,3,0.16229
0.55012,0.21084,0.54899,41,0.12174,0.66714,0.46809,0.53472,3,0.25,0.52812,0.25,0.58506,20,0.050955,0.48384,0.08,0.29739,20,0.072289,0.51272,0.17647,0.47407,9,0.12245,0.80365,0.5641,0.66376,7,0.38261,0.47043,0.22078,0.6317,79,0.054927,0.58057,0.26364,0.53112,32,0.11741,0.70214,0.46377,0.75276,1,0.1561
0.54928,0.18675,0.42282,16,0.1289,0.5403,0.23936,0.41865,11,0.15203,0.49331,0.125,0.3112,15,0.043956,0.48114,0.04,0.21895,48,0.042253,0.49903,0.20588,0.42963,15,0.15217,0.77212,0.44872,0.52402,0,0.35353,0.46416,0.20779,0.61072,52,0.053244,0.59405,0.31818,0.4758,11,0.15418,0.71052,0.42029,0.6755,31,0.15467
0.57256,0.21687,0.55839,15,0.12371,0.70045,0.45745,0.5544,32,0.2379,0.63481,0.1875,0.63071,32,0.035714,0.49287,0.066667,0.21569,25,0.070921,0.54006,0.29412,0.45185,17,0.21053,0.80177,0.55128,0.59389,0,0.40187,0.47592,0.19481,0.63753,98,0.048077,0.56115,0.23636,0.55048,41,0.10236,0.75635,0.55072,0.80574,3,0.17511
0.55327,0.19277,0.55168,44,0.11092,0.6615,0.43617,0.5285,1,0.23496,0.5122,0.25,0.54357,17,0.054422,0.47989,0.10667,0.29739,22,0.096385,0.52645,0.20588,0.47407,6,0.14286,0.80871,0.57692,0.64629,1,0.39823,0.46679,0.23377,0.65035,102,0.056693,0.57843,0.25455,0.53389,30,0.1129,0.70614,0.44928,0.75717,1,0.15049
0.55523,0.18072,0.53289,13,0.10657,0.65119,0.42553,0.55544,29,0.22099,0.49833,0.125,0.58506,38,0.025478,0.48288,0.066667,0.20915,22,0.071942,0.48609,0.23529,0.45185,13,0.16842,0.75905,0.51282,0.58952,3,0.37559,0.45512,0.19481,0.63403,62,0.048309,0.54108,0.2,0.5325,51,0.088889,0.69899,0.52174,0.77483,3,0.17143
0.5478,0.18675,0.39732,4,0.1342,0.51572,0.19681,0.3544,16,0.13962,0.46474,0.125,0.3361,15,0.041237,0.49562,0.026667,0.20588,15,0.028985,0.51945,0.26471,0.41481,17,0.2,0.76033,0.44872,0.47162,0,0.37634,0.47322,0.22078,0.60723,56,0.056856,0.58543,0.28182,0.43707,23,0.14554,0.71192,0.46377,0.68433,12,0.16887
0.57408,0.1988,0.56376,24,0.11263,0.70045,0.45745,0.56684,29,0.23401,0.6004,0.1875,0.6473,27,0.034884,0.48989,0.08,0.23203,19,0.082191,0.54963,0.26471,0.46667,18,0.18557,0.80943,0.5641,0.61572,4,0.40183,0.47403,0.20779,0.65618,117,0.05,0.56484,0.21818,0.55048,47,0.094488,0.75108,0.56522,0.80353,11,0.18014
0.47355,0.18072,0.13557,2,0.22472,0.40729,0.14894,0.11295,0,0.18855,0.28584,0.1875,0.091286,9,0.15789,0.43916,0.066667,0.055556,5,0.1087,0.55818,0.26471,0.19259,0,0.3,0.37882,0.17949,0.09607,0,0.28,0.42767,0.090909,0.19114,54,0.058091,0.52464,0.21818,0.10927,9,0.25397,0.47841,0.18841,0.53422,26,0.083601
0.57057,0.24699,0.5396,23,0.14437,0.70039,0.43617,0.48912,5,0.24848,0.67738,0.375,0.61411,0,0.073171,0.49074,0.10667,0.24837,21,0.10596,0.56178,0.29412,0.43704,2,0.21505,0.81952,0.57692,0.58952,0,0.42253,0.49059,0.19481,0.62471,66,0.048939,0.57439,0.25455,0.5574,36,0.10916,0.76001,0.57971,0.80132,0,0.18518
0.57092,0.22289,0.52081,9,0.13357,0.6287,0.3617,0.47876,4,0.20923,0.54136,0.25,0.53527,27,0.055172,0.56133,0.10667,0.28758,12,0.098159,0.60643,0.32353,0.46667,9,0.2268,0.83258,0.55128,0.59825,0,0.4,0.54672,0.2987,0.58508,53,0.079447,0.5862,0.20909,0.5491,66,0.090729,0.72262,0.43478,0.68212,2,0.15873
0.56793,0.22892,0.51544,7,0.13818,0.61094,0.33511,0.48083,6,0.19325,0.54208,0.1875,0.52282,21,0.042253,0.53931,0.093333,0.29739,13,0.084337,0.57141,0.23529,0.44444,8,0.17021,0.8282,0.57692,0.59825,0,0.4186,0.52817,0.2987,0.60373,123,0.077311,0.58981,0.23636,0.55463,58,0.10176,0.72842,0.4058,0.67991,21,0.14854
0.55376,0.19277,0.55168,44,0.11092,0.66199,0.44149,0.52953,1,0.23748,0.51176,0.25,0.54357,17,0.054422,0.48056,0.10667,0.29739,22,0.096385,0.52794,0.20588,0.47407,6,0.14286,0.8091,0.57692,0.64629,1,0.39823,0.46688,0.23377,0.65152,103,0.056604,0.57851,0.25455,0.53389,30,0.1129,0.70601,0.44928,0.75717,1,0.15049
0.56885,0.24096,0.50738,3,0.14706,0.60957,0.32447,0.4715,7,0.18974,0.54208,0.1875,0.53112,21,0.041666,0.54154,0.10667,0.29739,14,0.096385,0.57891,0.26471,0.45926,8,0.1875,0.82664,0.58974,0.59825,0,0.42791,0.53343,0.28571,0.59907,124,0.07445,0.58677,0.23636,0.54495,60,0.10317,0.72358,0.42029,0.67991,21,0.15385
0.56901,0.23494,0.51409,5,0.14208,0.61404,0.32979,0.4715,6,0.19285,0.54116,0.1875,0.53527,19,0.041379,0.54173,0.093333,0.30065,14,0.083832,0.5776,0.26471,0.45185,8,0.18947,0.82853,0.60256,0.60262,0,0.43518,0.53228,0.2987,0.6014,123,0.077571,0.58713,0.22727,0.54633,61,0.09901,0.72555,0.42029,0.68212,16,0.15344
0.55513,0.25301,0.52349,2,0.15108,0.6929,0.46809,0.5057,2,0.26035,0.55814,0.3125,0.58506,25,0.063694,0.46361,0.08,0.25163,16,0.078947,0.60164,0.35294,0.44444,7,0.25532,0.79521,0.5,0.62445,3,0.35294,0.46559,0.23377,0.62471,100,0.058727,0.53015,0.24545,0.42324,18,0.12981,0.69871,0.36232,0.77704,1,0.11876
0.56826,0.22892,0.51678,7,0.13793,0.61033,0.34043,0.47876,6,0.19692,0.54212,0.1875,0.52697,21,0.041958,0.53856,0.093333,0.29739,14,0.084337,0.57773,0.26471,0.44444,8,0.19149,0.82722,0.58974,0.59825,0,0.42791,0.52961,0.28571,0.60256,123,0.074074,0.58888,0.22727,0.54495,59,0.099206,0.72758,0.4058,0.67991,21,0.14854
0.56838,0.22892,0.51544,7,0.13818,0.61123,0.34043,0.47979,6,0.19662,0.54219,0.1875,0.52697,20,0.041958,0.538,0.093333,0.29739,14,0.084337,0.57854,0.26471,0.44444,8,0.19149,0.82759,0.58974,0.59825,0,0.42791,0.5287,0.2987,0.6014,123,0.077571,0.5888,0.22727,0.54772,59,0.098814,0.72815,0.4058,0.67991,16,0.14854
0.56971,0.21687,0.5302,21,0.12834,0.63747,0.37766,0.51192,5,0.20821,0.55015,0.1875,0.56017,26,0.039735,0.55673,0.093333,0.29739,9,0.084337,0.59413,0.26471,0.46667,11,0.18557,0.83417,0.60256,0.62009,0,0.42727,0.53882,0.27273,0.59207,88,0.071795,0.58675,0.22727,0.56155,62,0.096899,0.72838,0.43478,0.68874,2,0.15748
0.56015,0.1988,0.56107,46,0.11301,0.66918,0.44681,0.54715,20,0.23464,0.51992,0.1875,0.57261,17,0.038961,0.48147,0.093333,0.28431,20,0.086419,0.53314,0.23529,0.45926,7,0.16667,0.80694,0.55128,0.63755,3,0.38393,0.4665,0.23377,0.65967,100,0.055987,0.57126,0.23636,0.54633,34,0.10297,0.72199,0.47826,0.7638,1,0.15904
0.54643,0.25904,0.46309,2,0.1683,0.6914,0.44149,0.46528,0,0.2606,0.49615,0.25,0.55602,20,0.053333,0.42139,0.053333,0.18627,17,0.060606,0.60701,0.38235,0.37778,3,0.30588,0.75288,0.55128,0.58515,0,0.40566,0.52019,0.20779,0.48019,25,0.065439,0.46538,0.20909,0.38451,10,0.11856,0.54527,0.31884,0.6755,6,0.11733
0.58257,0.23494,0.56644,7,0.13265,0.75141,0.5266,0.5658,0,0.26975,0.65988,0.25,0.6805,24,0.044444,0.527,0.08,0.1634,1,0.096,0.64157,0.32353,0.48889,6,0.22,0.78506,0.48718,0.63755,3,0.33929,0.49721,0.16883,0.62821,0,0.042208,0.58411,0.23636,0.47856,5,0.11403,0.7239,0.50725,0.73289,2,0.17456
0.57256,0.21687,0.55839,15,0.12371,0.70045,0.45745,0.5544,32,0.2379,0.63481,0.1875,0.63071,32,0.035714,0.49287,0.066667,0.21569,25,0.070921,0.54006,0.29412,0.45185,17,0.21053,0.80177,0.55128,0.59389,0,0.40187,0.47592,0.19481,0.63753,98,0.048077,0.56115,0.23636,0.55048,41,0.10236,0.75635,0.55072,0.80574,3,0.17511
0.56015,0.1988,0.56107,46,0.11301,0.66918,0.44681,0.54715,20,0.23464,0.51992,0.1875,0.57261,17,0.038961,0.48147,0.093333,0.28431,20,0.086419,0.53314,0.23529,0.45926,7,0.16667,0.80694,0.55128,0.63755,3,0.38393,0.4665,0.23377,0.65967,100,0.055987,0.57126,0.23636,0.54633,34,0.10297,0.72199,0.47826,0.7638,1,0.15904
0.55606,0.24096,0.47785,17,0.15326,0.69698,0.44149,0.40311,2,0.28769,0.68141,0.4375,0.55602,7,0.093333,0.46069,0.093333,0.2549,5,0.091503,0.62295,0.35294,0.37778,1,0.28235,0.80795,0.55128,0.60262,1,0.39815,0.49941,0.22078,0.56643,15,0.060391,0.54193,0.26364,0.41494,17,0.14146,0.7153,0.42029,0.77483,1,0.13809
0.56971,0.21687,0.5302,21,0.12834,0.63747,0.37766,0.51192,5,0.20821,0.55015,0.1875,0.56017,26,0.039735,0.55673,0.093333,0.29739,9,0.084337,0.59413,0.26471,0.46667,11,0.18557,0.83417,0.60256,0.62009,0,0.42727,0.53882,0.27273,0.59207,88,0.071795,0.58675,0.22727,0.56155,62,0.096899,0.72838,0.43478,0.68874,2,0.15748
0.55303,0.24699,0.52617,2,0.14695,0.69569,0.46809,0.50674,2,0.25997,0.56603,0.3125,0.62656,24,0.05988,0.45118,0.08,0.2549,16,0.078431,0.60861,0.35294,0.44444,7,0.25532,0.79612,0.51282,0.62009,2,0.36364,0.47287,0.22078,0.6049,99,0.057047,0.51731,0.21818,0.39557,17,0.12121,0.67823,0.3913,0.77925,1,0.12796
0.57408,0.1988,0.56376,24,0.11263,0.70045,0.45745,0.56684,29,0.23401,0.6004,0.1875,0.6473,27,0.034884,0.48989,0.08,0.23203,19,0.082191,0.54963,0.26471,0.46667,18,0.18557,0.80943,0.5641,0.61572,4,0.40183,0.47403,0.20779,0.65618,117,0.05,0.56484,0.21818,0.55048,47,0.094488,0.75108,0.56522,0.80353,11,0.18014
0.55811,0.18675,0.49128,54,0.11654,0.59136,0.31383,0.47979,9,0.18126,0.52709,0.25,0.43568,13,0.066115,0.5131,0.04,0.28431,24,0.037037,0.51839,0.23529,0.42963,20,0.17391,0.80978,0.53846,0.60262,1,0.38889,0.47681,0.22078,0.66434,38,0.05255,0.60199,0.31818,0.5574,21,0.13645,0.73163,0.43478,0.7064,47,0.15424
0.45861,0.16265,0.077852,2,0.24107,0.34025,0.10106,0.063212,1,0.15261,0.28456,0.125,0.045643,1,0.14815,0.47274,0.08,0.035948,1,0.13953,0.5539,0.17647,0.074074,0,0.27273,0.27086,0.025641,0.017467,2,0.04878,0.43719,0.1039,0.097902,4,0.099378,0.49122,0.16364,0.082988,1,0.21176,0.39135,0.086957,0.16115,4,0.084507
0.55523,0.18072,0.53289,13,0.10657,0.65119,0.42553,0.55544,29,0.22099,0.49833,0.125,0.58506,38,0.025478,0.48288,0.066667,0.20915,22,0.071942,0.48609,0.23529,0.45185,13,0.16842,0.75905,0.51282,0.58952,3,0.37559,0.45512,0.19481,0.63403,62,0.048309,0.54108,0.2,0.5325,51,0.088889,0.69899,0.52174,0.77483,3,0.17143
0.55489,0.24699,0.51678,2,0.14882,0.70281,0.48404,0.48601,0,0.27702,0.61465,0.3125,0.58921,23,0.063291,0.45642,0.08,0.23203,18,0.082191,0.6071,0.35294,0.42963,5,0.26087,0.7997,0.51282,0.62009,0,0.36364,0.47519,0.23377,0.60839,35,0.0601,0.53205,0.24545,0.41494,14,0.13171,0.69733,0.36232,0.77925,5,0.11848
0.57057,0.24699,0.5396,23,0.14437,0.70039,0.43617,0.48912,5,0.24848,0.67738,0.375,0.61411,0,0.073171,0.49074,0.10667,0.24837,21,0.10596,0.56178,0.29412,0.43704,2,0.21505,0.81952,0.57692,0.58952,0,0.42253,0.49059,0.19481,0.62471,66,0.048939,0.57439,0.25455,0.5574,36,0.10916,0.76001,0.57971,0.80132,0,0.18518
0.56545,0.22289,0.54631,15,0.12914,0.61738,0.28723,0.42176,26,0.18151,0.57657,0.1875,0.57261,7,0.038961,0.51218,0.13333,0.24837,1,0.13245,0.53154,0.23529,0.42222,23,0.17582,0.81906,0.46154,0.48908,0,0.37895,0.50793,0.22078,0.65501,13,0.053208,0.56723,0.21818,0.51867,5,0.098969,0.72916,0.47826,0.63355,30,0.18539
0.56901,0.23494,0.51409,5,0.14208,0.61404,0.32979,0.4715,6,0.19285,0.54116,0.1875,0.53527,19,0.041379,0.54173,0.093333,0.30065,14,0.083832,0.5776,0.26471,0.45185,8,0.18947,0.82853,0.60256,0.60262,0,0.43518,0.53228,0.2987,0.6014,123,0.077571,0.58713,0.22727,0.54633,61,0.09901,0.72555,0.42029,0.68212,16,0.15344
0.56739,0.22892,0.49933,7,0.14126,0.60061,0.32447,0.47565,19,0.18856,0.53703,0.1875,0.48548,16,0.045113,0.53461,0.08,0.29085,20,0.07317,0.56916,0.23529,0.42963,8,0.17391,0.82479,0.55128,0.58515,0,0.40566,0.52162,0.2987,0.62005,105,0.075533,0.59018,0.22727,0.54633,49,0.09901,0.72857,0.3913,0.67991,16,0.14324
0.56477,0.24699,0.54631,25,0.14311,0.70117,0.45213,0.52228,2,0.24566,0.58321,0.25,0.60996,19,0.04908,0.51575,0.16,0.39869,19,0.12183,0.61207,0.32353,0.43704,6,0.23656,0.84845,0.5641,0.65066,2,0.38766,0.49074,0.22078,0.65268,105,0.053375,0.57366,0.26364,0.51314,18,0.12058,0.74841,0.6087,0.81457,1,0.19178
0.56036,0.19277,0.53691,5,0.11307,0.65679,0.42553,0.54197,26,0.22503,0.51124,0.125,0.59336,29,0.025157,0.47907,0.08,0.20915,27,0.08633,0.49818,0.23529,0.45185,16,0.16842,0.77146,0.53846,0.57205,1,0.40191,0.45439,0.18182,0.62937,69,0.045381,0.5396,0.23636,0.52559,41,0.10612,0.7083,0.49275,0.77263,3,0.16229
0.55438,0.25301,0.51812,2,0.15217,0.6895,0.45213,0.48497,0,0.25915,0.5669,0.3125,0.58091,21,0.064102,0.45091,0.08,0.25163,16,0.078947,0.60202,0.35294,0.43704,4,0.25806,0.79253,0.51282,0.59825,0,0.37209,0.46744,0.22078,0.59907,93,0.057529,0.52538,0.23636,0.40387,14,0.12935,0.68466,0.37681,0.78146,2,0.12293
0.54928,0.18675,0.42282,16,0.1289,0.5403,0.23936,0.41865,11,0.15203,0.49331,0.125,0.3112,15,0.043956,0.48114,0.04,0.21895,48,0.042253,0.49903,0.20588,0.42963,15,0.15217,0.77212,0.44872,0.52402,0,0.35353,0.46416,0.20779,0.61072,52,0.053244,0.59405,0.31818,0.4758,11,0.15418,0.71052,0.42029,0.6755,31,0.15467
0.55797,0.22892,0.55436,27,0.13126,0.71284,0.47872,0.53575,2,0.25532,0.58726,0.3125,0.639,20,0.058823,0.53105,0.21333,0.45425,18,0.14953,0.62198,0.35294,0.44444,6,0.25532,0.84462,0.5641,0.65502,3,0.38596,0.50055,0.22078,0.65152,96,0.053459,0.57765,0.27273,0.53389,21,0.12097,0.73157,0.52174,0.78808,0,0.16901
0.5684,0.22892,0.51678,5,0.13793,0.60984,0.34043,0.47772,6,0.19723,0.54157,0.1875,0.52697,21,0.041958,0.53873,0.093333,0.29739,14,0.084337,0.57811,0.26471,0.44444,8,0.19149,0.82765,0.58974,0.59825,0,0.42791,0.53028,0.28571,0.6049,123,0.073825,0.58845,0.22727,0.54495,60,0.099206,0.72742,0.4058,0.67991,21,0.14854
0.56413,0.24699,0.55973,31,0.14065,0.72352,0.48404,0.54197,2,0.25598,0.61246,0.25,0.6556,19,0.045977,0.50774,0.13333,0.35621,20,0.1087,0.61959,0.38235,0.45185,6,0.27368,0.84627,0.5641,0.65939,3,0.38428,0.49552,0.22078,0.66434,82,0.05255,0.57393,0.27273,0.5242,24,0.1227,0.7413,0.53623,0.80574,1,0.17051
0.54997,0.21084,0.55168,40,0.12132,0.66791,0.4734,0.53472,3,0.25284,0.52796,0.25,0.58921,20,0.050633,0.48336,0.08,0.29739,20,0.072289,0.51439,0.17647,0.47407,8,0.12245,0.8037,0.5641,0.66376,7,0.38261,0.47047,0.20779,0.63403,79,0.05153,0.57974,0.25455,0.5325,32,0.11313,0.70138,0.46377,0.75497,1,0.15572
0.58125,0.24699,0.53826,25,0.14462,0.7205,0.47872,0.49637,2,0.26986,0.61625,0.1875,0.66805,33,0.033898,0.53504,0.066667,0.12745,3,0.087719,0.66238,0.38235,0.48148,11,0.26263,0.77497,0.47436,0.53712,3,0.36816,0.5262,0.20779,0.56876,21,0.056637,0.56375,0.2,0.39972,3,0.11028,0.72084,0.49275,0.60706,2,0.19767
0.47355,0.18072,0.13557,2,0.22472,0.40729,0.14894,0.11295,0,0.18855,0.28584,0.1875,0.091286,9,0.15789,0.43916,0.066667,0.055556,5,0.1087,0.55818,0.26471,0.19259,0,0.3,0.37882,0.17949,0.09607,0,0.28,0.42767,0.090909,0.19114,54,0.058091,0.52464,0.21818,0.10927,9,0.25397,0.47841,0.18841,0.53422,26,0.083601
0.56623,0.23494,0.52349,14,0.14029,0.60125,0.31915,0.44767,34,0.19355,0.55381,0.1875,0.49793,13,0.044117,0.48762,0.12,0.2451,11,0.12,0.54395,0.20588,0.45185,16,0.14737,0.81752,0.55128,0.53275,0,0.43,0.47992,0.20779,0.64336,67,0.050874,0.55629,0.24545,0.48548,5,0.11714,0.73324,0.3913,0.69316,3,0.14099
0.57092,0.22289,0.52081,9,0.13357,0.6287,0.3617,0.47876,4,0.20923,0.54136,0.25,0.53527,27,0.055172,0.56133,0.10667,0.28758,12,0.098159,0.60643,0.32353,0.46667,9,0.2268,0.83258,0.55128,0.59825,0,0.4,0.54672,0.2987,0.58508,53,0.079447,0.5862,0.20909,0.5491,66,0.090729,0.72262,0.43478,0.68212,2,0.15873
0.54643,0.25904,0.46309,2,0.1683,0.6914,0.44149,0.46528,0,0.2606,0.49615,0.25,0.55602,20,0.053333,0.42139,0.053333,0.18627,17,0.060606,0.60701,0.38235,0.37778,3,0.30588,0.75288,0.55128,0.58515,0,0.40566,0.52019,0.20779,0.48019,25,0.065439,0.46538,0.20909,0.38451,10,0.11856,0.54527,0.31884,0.6755,6,0.11733
0.55327,0.19277,0.55168,44,0.11092,0.6615,0.43617,0.5285,1,0.23496,0.5122,0.25,0.54357,17,0.054422,0.47989,0.10667,0.29739,22,0.096385,0.52645,0.20588,0.47407,6,0.14286,0.80871,0.57692,0.64629,1,0.39823,0.46679,0.23377,0.65035,102,0.056693,0.57843,0.25455,0.53389,30,0.1129,0.70614,0.44928,0.75717,1,0.15049
0.5478,0.18675,0.39732,4,0.1342,0.51572,0.19681,0.3544,16,0.13962,0.46474,0.125,0.3361,15,0.041237,0.49562,0.026667,0.20588,15,0.028985,0.51945,0.26471,0.41481,17,0.2,0.76033,0.44872,0.47162,0,0.37634,0.47322,0.22078,0.60723,56,0.056856,0.58543,0.28182,0.43707,23,0.14554,0.71192,0.46377,0.68433,12,0.16887
0.57967,0.25301,0.54631,33,0.1466,0.7303,0.48404,0.50984,2,0.26765,0.61953,0.1875,0.6888,35,0.032967,0.52903,0.08,0.16993,2,0.094488,0.66914,0.35294,0.48889,12,0.24,0.79113,0.52564,0.54585,2,0.40394,0.52687,0.19481,0.60256,17,0.050505,0.56162,0.18182,0.42877,5,0.095238,0.71832,0.50725,0.65784,2,0.19074
0.56885,0.24096,0.50738,3,0.14706,0.60957,0.32447,0.4715,7,0.18974,0.54208,0.1875,0.53112,21,0.041666,0.54154,0.10667,0.29739,14,0.096385,0.57891,0.26471,0.45926,8,0.1875,0.82664,0.58974,0.59825,0,0.42791,0.53343,0.28571,0.59907,124,0.07445,0.58677,0.23636,0.54495,60,0.10317,0.72358,0.42029,0.67991,21,0.15385
0.56826,0.22892,0.51678,7,0.13793,0.61033,0.34043,0.47876,6,0.19692,0.54212,0.1875,0.52697,21,0.041958,0.53856,0.093333,0.29739,14,0.084337,0.57773,0.26471,0.44444,8,0.19149,0.82722,0.58974,0.59825,0,0.42791,0.52961,0.28571,0.60256,123,0.074074,0.58888,0.22727,0.54495,59,0.099206,0.72758,0.4058,0.67991,21,0.14854
0.57335,0.24096,0.51946,57,0.14467,0.71331,0.45213,0.45907,2,0.26941,0.61217,0.25,0.64315,31,0.046783,0.5155,0.066667,0.11111,1,0.091743,0.65858,0.35294,0.45185,7,0.25263,0.77758,0.51282,0.50218,0,0.41451,0.51066,0.20779,0.56643,4,0.056838,0.5542,0.19091,0.38451,2,0.10825,0.68716,0.34783,0.56291,2,0.14815
